date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-26,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5146.3117,0.0,46.30818520975663,46.30818520975663,0.0,811.41043145691,9938.367156353614,9036.80001029038,0.0,0.0,0.0,43.38150790450001,0.0,43.38150790450001
2025-02-26,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5122.8044,19.9751,0.1489663804261454,0.1489663804261454,0.0,833.3333333333333,9036.80001029038,8110.874084364455,16.989250286240463,0.0,0.0,0.13046475597721816,74.395927003447,74.52639175942421
2025-02-26,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5306.37,140.25,0.0,-0.0,0.0,833.3333333333333,8110.874084364455,7184.9481584385285,27.686666666666724,0.0,0.0,0.0,121.25375666666693,121.25375666666693
2025-02-26,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5287.9469,401.3183,0.0,-0.0,0.0,814.4381,7184.9481584385285,6280.016936216306,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5256.9567,719.9083,762.8668723815523,762.8668723815523,6.692139048219133,0.0,6280.016936216306,6286.0398613597035,0.0,0.0,0.0,644.0122136645064,0.0,644.0122136645064
2025-02-26,42,06:50-07:00,7:0-7:10,0.8334,0.8334,5230.0,1034.8875,719.9812448174127,719.9812448174127,20.79582815074616,0.0,6286.0398613597035,6304.756106695375,0.0,0.0,0.0,600.0323694308317,0.0,600.0323694308317
2025-02-26,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5041.3647,1344.9832,669.5468542299917,669.5468542299917,53.48327089665838,0.0,6304.756106695375,6352.891050502368,0.0,0.0,0.0,541.7973144429093,0.0,541.7973144429093
2025-02-26,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5094.354,1670.267,625.795362669567,625.795362669567,55.11419600290037,0.0,6352.891050502368,6402.493826904978,0.0,0.0,0.0,498.88406312017884,0.0,498.88406312017884
2025-02-26,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5266.19,2053.8375,558.2194916051263,558.2194916051263,22.827408271793047,0.0,6402.493826904978,6423.038494349592,0.0,0.0,0.0,426.7029793829586,0.0,426.7029793829586
2025-02-26,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5160.106,2510.8566,1082.748730056956,1082.748730056956,641.2071633902892,0.0,6423.038494349592,7000.124941400853,0.0,0.0,0.0,746.9883488662939,0.0,746.9883488662939
2025-02-26,47,07:40-07:50,7:50-8:00,0.86,0.86,5889.2816,2881.2877,0.045236558989424955,0.045236558989424955,0.0,501.28708010767724,7000.124941400853,6443.139296836767,0.0,0.0,0.0,0.03890344073090546,0.0,0.03890344073090546
2025-02-26,48,07:50-08:00,8:00-8:10,1.1617,1.1617,7085.65,3182.2125,0.0,-0.0,0.0,650.5729166666666,6443.139296836767,5720.280500540471,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7131.9133,3577.2123,0.0,-0.0,0.0,592.4501666666666,5720.280500540471,5062.002537577508,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6842.15,3936.9671,0.0,-0.0,0.0,484.19714999999985,5062.002537577508,4524.005704244175,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6836.01,4183.425,0.0,-0.0,0.0,442.0975000000001,4524.005704244175,4032.7862597997305,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,52,08:30-08:40,8:40-8:50,1.061,1.061,6943.243,4380.9728,0.0,-0.0,0.0,427.0450333333333,4032.7862597997305,3558.2917783182493,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,53,08:40-08:50,8:50-9:00,1.043,1.043,7119.2447,4653.3195,0.0,-0.0,0.0,410.98753333333343,3558.2917783182493,3101.6389635034343,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,54,08:50-09:00,9:00-9:10,1.036,1.036,7226.31,5075.325,0.0,-0.0,0.0,358.49750000000006,3101.6389635034343,2703.3084079478785,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,55,09:00-09:10,9:10-9:20,1.0147,1.0147,7080.326,5595.68,0.0,-0.0,0.0,247.44099999999992,2703.3084079478785,2428.3739635034344,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6844.5428,5924.1717,0.0,-0.0,0.0,153.3951833333333,2428.3739635034344,2257.9348709108417,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,57,09:20-09:30,9:30-9:40,0.97,0.97,6742.69,6089.8875,0.0,-0.0,0.0,108.80041666666659,2257.9348709108417,2137.04551905899,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6865.224,6379.6177,0.0,-0.0,0.0,80.93438333333347,2137.04551905899,2047.1184264663973,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6896.9058,6608.9849,0.0,-0.0,0.0,47.986816666666755,2047.1184264663973,1993.799741281212,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6787.2,6730.65,0.0,-0.0,0.0,9.424999999999955,1993.799741281212,1983.3275190589898,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6790.8007,6896.1015,0.0,-0.0,17.550133333333406,0.0,1983.3275190589898,1999.1226390589898,0.0,-0.0,0.0,0.0,0.0,0.0
2025-02-26,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6911.7802,7021.5881,0.0,-0.0,18.301316666666708,0.0,1999.1226390589898,2015.5938240589899,0.0,-0.0,0.0,0.0,0.0,0.0
2025-02-26,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6899.85,7084.575,0.0,-0.0,30.78749999999991,0.0,2015.5938240589899,2043.3025740589899,0.0,-0.0,0.0,0.0,0.0,0.0
2025-02-26,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6546.467,7141.158,0.0,-0.0,99.11516666666671,0.0,2043.3025740589899,2132.50622405899,0.0,-0.0,0.0,0.0,0.0,0.0
2025-02-26,65,10:40-10:50,10:50-11:00,0.799,0.799,6520.8775,7082.1433,0.0,-0.0,93.54430000000002,0.0,2132.50622405899,2216.69609405899,0.0,-0.0,0.0,0.0,0.0,0.0
2025-02-26,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6805.43,7021.35,749.5092947584453,778.6751490307024,814.6618156973691,0.0,2216.69609405899,2949.8917281866225,0.0,0.0,0.0,398.6121832738325,0.0,398.6121832738325
2025-02-26,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6721.192,7222.8052,740.152979494442,766.377426938787,833.3333333333333,0.0,2949.8917281866225,3699.8917281866225,0.0,16.646293605453593,0.0,363.3980751381394,0.0,363.3980751381394
2025-02-26,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6567.2515,7496.8575,738.6222084982458,753.1248718446234,833.3333333333333,0.0,3699.8917281866225,4449.8917281866225,0.0,74.7258718446235,0.0,380.72036510136854,0.0,380.72036510136854
2025-02-26,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6658.56,7724.775,744.6157739793907,738.457853576298,833.3333333333333,0.0,4449.8917281866225,5199.8917281866225,0.0,82.82702024296464,0.0,357.9398200105655,0.0,357.9398200105655
2025-02-26,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6909.3097,7896.2644,736.2708085495649,722.8953118658287,833.3333333333333,0.0,5199.8917281866225,5949.8917281866225,0.0,54.05442853249542,0.0,349.1054943093829,0.0,349.1054943093829
2025-02-26,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6630.5179,7709.9761,702.9142106273664,681.3667039508268,833.3333333333333,0.0,5949.8917281866225,6699.8917281866225,0.0,27.943070617493504,0.0,322.67588118817685,0.0,322.67588118817685
2025-02-26,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6017.15,7340.775,660.159252274055,629.1404623732128,833.3333333333333,0.0,6699.8917281866225,7449.8917281866225,0.0,16.411295706546184,0.0,285.7088167658345,0.0,285.7088167658345
2025-02-26,73,12:00-12:10,12:10-12:20,0.4411,0.4411,5979.2402,7324.9662,639.7850285453922,639.7850285453922,833.3333333333333,0.0,7449.8917281866225,8199.891728186623,0.0,30.73936187872539,0.0,282.20917609137246,0.0,282.20917609137246
2025-02-26,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6170.9266,7446.3446,638.929614274673,638.929614274673,833.3333333333333,0.0,8199.891728186623,8949.891728186623,0.0,18.16594760800649,0.0,290.7768674564037,0.0,290.7768674564037
2025-02-26,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6200.93,7428.15,630.9868689667776,630.9868689667776,833.3333333333333,0.0,8949.891728186623,9699.891728186623,0.0,2.1902023001109683,0.0,281.60943961987283,0.0,281.60943961987283
2025-02-26,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6098.1585,7208.5544,613.8211413149943,613.8211413149943,798.8871246483277,0.0,9699.891728186623,10418.890140370118,0.0,0.0,0.0,252.46463542285716,0.0,252.46463542285716
2025-02-26,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6409.5557,7041.5882,627.1442646542266,457.8567210537301,423.45539958875736,0.0,10418.890140370118,10800.0,0.0,139.74007146497263,0.0,308.2487800396305,0.0,308.2487800396305
2025-02-26,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6827.61,7045.9125,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,36.383749999999964,0.0,0.0,0.0
2025-02-26,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6479.422,7119.1637,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,106.62361666666675,0.0,0.0,0.0
2025-02-26,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6120.8387,7128.0345,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,167.8659666666665,0.0,0.0,0.0
2025-02-26,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6169.05,6972.375,0.0,0.001384978213998031,0.0,0.0,10800.0,10800.0,0.0,0.001384978213998031,133.88750000000005,0.0017903613372352546,0.0,0.0017903613372352546
2025-02-26,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6304.8961,6635.6592,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,55.12718333333328,0.0,0.0,0.0
2025-02-26,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6301.4252,6276.7525,0.0,-0.0,0.0,4.1121166666666795,10800.0,10795.43098148148,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6215.89,5986.7625,0.0,-0.0,0.0,38.18791666666664,10795.43098148148,10752.999962962962,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6252.1608,5769.0571,0.0,-0.0,0.0,80.51728333333324,10752.999962962962,10663.536314814814,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6206.398,5708.3077,0.0,-0.0,0.0,83.01504999999997,10663.536314814814,10571.297370370368,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6160.7,5627.1375,0.0,-0.0,0.0,88.92708333333337,10571.297370370368,10472.489499999998,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6394.1863,5223.942,0.0,-0.0,0.0,195.04071666666664,10472.489499999998,10255.77759259259,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6437.0525,4819.1411,0.0,-0.0,0.0,269.65189999999996,10255.77759259259,9956.164370370368,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6209.6,4540.3875,396.4097851008397,1019.2939192138285,741.0918358804952,0.0,9956.164370370368,10623.147022662813,0.0,0.0,0.0,890.7946692093542,0.0,890.7946692093542
2025-02-26,91,15:00-15:10,15:10-15:20,0.66,0.66,6099.8171,4207.3833,1097.4728507244433,1197.1970894359233,196.50330815242947,0.0,10623.147022662813,10800.0,0.0,685.2881479501606,0.0,823.0590778024978,0.0,823.0590778024978
2025-02-26,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6043.9082,3815.1944,315.7774789557534,396.5874242264142,0.0,0.0,10800.0,10800.0,0.0,25.13512422641429,0.0,315.3774128151211,0.0,315.3774128151211
2025-02-26,93,15:20-15:30,15:30-15:40,0.7308,0.7308,5949.49,3443.1,357.653768223258,429.36965011581265,0.0,0.0,10800.0,10800.0,0.0,11.637983449145963,0.0,339.98832354817534,0.0,339.98832354817534
2025-02-26,94,15:30-15:40,15:40-15:50,0.7534,0.7534,5858.3077,3172.7232,425.6703845851479,489.72182207505125,0.0,0.0,10800.0,10800.0,0.0,42.12440540838452,0.0,393.0845972537902,0.0,393.0845972537902
2025-02-26,95,15:40-15:50,15:50-16:00,0.7823,0.7823,5971.9469,2950.3027,478.79167669147114,533.3861240457662,0.0,0.0,10800.0,10800.0,0.0,29.778757379099716,0.0,438.62258292363543,0.0,438.62258292363543
2025-02-26,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6219.86,2717.0625,526.5730401735874,576.603430303762,0.0,7.196153029571178,10800.0,10792.004274411587,0.0,0.0,0.0,484.6038027346081,0.0,484.6038027346081
2025-02-26,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6296.6451,2448.1305,583.7391237632543,627.9007731134434,0.0,13.518326886556679,10792.004274411587,10776.983911204303,0.0,0.0,0.0,537.5997795308997,0.0,537.5997795308997
2025-02-26,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6201.5054,2137.6494,641.1060963515375,679.974677857267,2.6653445239337543,0.0,10776.983911204303,10779.382721275842,0.0,0.0,0.0,595.8265003589712,0.0,595.8265003589712
2025-02-26,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6004.98,1791.675,686.2981498200153,722.5667945203813,20.349294520381363,0.0,10779.382721275842,10797.697086344186,0.0,0.0,0.0,651.1503518409131,0.0,651.1503518409131
2025-02-26,100,16:30-16:40,16:40-16:50,0.9024,0.9024,5817.7001,1438.8313,735.3398986311229,761.4508680796562,2.558792950904818,0.0,10797.697086344186,10800.0,0.0,29.080608462084697,0.0,698.9145327702599,0.0,698.9145327702599
2025-02-26,101,16:40-16:50,16:50-17:00,0.9163,0.9163,5923.8315,1162.8191,795.4887430432875,815.7378245251158,0.0,0.0,10800.0,10800.0,0.0,22.23575785844912,0.0,756.7376852932632,0.0,756.7376852932632
2025-02-26,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6201.33,941.0625,855.5512439895415,878.472190483287,0.0,0.0,10800.0,10800.0,0.0,1.760940483287186,0.0,824.4336196796199,0.0,824.4336196796199
2025-02-26,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6205.9376,666.7717,875.2003998533605,892.7184155676629,0.0,30.475901099003863,10800.0,10766.137887667774,0.0,0.0,0.0,852.9779380445591,0.0,852.9779380445591
2025-02-26,104,17:10-17:20,17:20-17:30,0.9742,0.9742,6010.2906,376.1934,899.403641976096,912.9826105934497,0.0,26.033589406550277,10766.137887667774,10737.211677216052,0.0,0.0,0.0,896.0419748536517,0.0,896.0419748536517
2025-02-26,105,17:20-17:30,17:30-17:40,0.9862,0.9862,5980.65,143.475,945.1784809677248,953.1794843634865,0.0,19.683015636513346,10737.211677216052,10715.341659842148,0.0,0.0,0.0,943.9709022537204,0.0,943.9709022537204
2025-02-26,106,17:30-17:40,17:40-17:50,0.976,0.976,6263.5709,23.7701,998.9372253886888,1002.7858167342588,0.0,37.18098326574102,10715.341659842148,10674.029456213548,0.0,0.0,0.0,980.5970697092746,0.0,980.5970697092746
2025-02-26,107,17:40-17:50,17:50-18:00,1.0742,1.0742,5576.4603,0.0,894.6103187705639,894.6103187705639,0.0,34.79973122943602,10674.029456213548,10635.36308818084,0.0,0.0,0.0,960.9904044233398,0.0,960.9904044233398
2025-02-26,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4268.69,0.0,714.7289232867325,715.7088671656632,4.260533832329884,0.0,10635.36308818084,10639.197568629937,0.0,0.0,0.0,881.8556305901448,0.0,881.8556305901448
2025-02-26,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4080.4412,1.3251,690.663783226094,701.0791207004072,21.226437367073913,0.0,10639.197568629937,10658.301362260305,0.0,0.0,0.0,887.166836212524,0.0,887.166836212524
2025-02-26,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4374.4308,0.0,720.9132391407858,726.7492137468586,0.0,2.322586253141367,10658.301362260305,10655.720710867925,0.0,0.0,0.0,908.2167651468042,0.0,908.2167651468042
2025-02-26,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4427.55,0.0,712.1292932883789,713.6847815582965,0.0,24.240218441703405,10655.720710867925,10628.787134821589,0.0,0.0,0.0,896.2932384821888,0.0,896.2932384821888
2025-02-26,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4183.6357,0.0951,719.9473443109746,719.9473443109746,22.69057764430795,0.0,10628.787134821589,10649.208654701466,0.0,0.0,0.0,901.5180645462024,0.0,901.5180645462024
2025-02-26,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4110.4134,0.0,0.0,203.75023354882921,0.0,481.31866645117077,10649.208654701466,10114.410136422388,0.0,0.0,0.0,393.67601375137036,0.0,393.67601375137036
2025-02-26,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4295.27,0.0,0.0,-0.0,0.0,715.8783333333333,10114.410136422388,9318.989766052018,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4384.9244,0.0068,0.0,-0.0,0.0,730.8195999999999,9318.989766052018,8506.96798827424,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4293.4598,0.0,0.0,-0.0,0.0,715.5766333333332,8506.96798827424,7711.882840126093,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4191.81,0.0,0.0,-0.0,0.0,698.635,7711.882840126093,6935.621729014982,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,118,19:30-19:40,19:40-19:50,1.349,1.349,4315.8918,0.0,0.0,-0.0,0.0,719.3153,6935.621729014982,6136.382506792759,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4433.9686,0.0,0.0,-0.0,0.0,738.9947666666667,6136.382506792759,5315.277210496462,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4428.18,0.0,0.0,-0.0,0.0,738.03,5315.277210496462,4495.24387716313,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4389.2135,0.0,0.0,-0.0,0.0,731.5355833333333,4495.24387716313,3682.4265623483147,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,122,20:10-20:20,20:20-20:30,1.34,1.34,4314.0704,0.0,0.0,-0.0,0.0,719.0117333333333,3682.4265623483147,2883.524636422389,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4250.8,0.0,0.0,-0.0,0.0,708.4666666666667,2883.524636422389,2096.339451237204,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4289.7254,0.0,0.0,-0.0,0.0,714.9542333333334,2096.339451237204,1301.9458586446112,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4380.1959,0.0,717.608289508795,718.1486859826011,0.0,11.883964017398739,1301.9458586446112,1288.7414541808348,0.0,0.0,0.0,878.3389278467657,0.0,878.3389278467657
2025-02-26,126,20:50-21:00,21:00-21:10,0.9332,0.9332,4390.93,0.0,717.5991536693116,717.5991536693116,0.0,14.222512997355125,1288.7414541808348,1272.9386619615514,0.0,0.0,0.0,669.6635302042016,0.0,669.6635302042016
2025-02-26,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4248.8657,0.0,725.8600145177227,731.5839653989572,23.439682065623856,0.0,1272.9386619615514,1294.034375820613,0.0,0.0,0.0,665.9955791533262,0.0,665.9955791533262
2025-02-26,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4275.2628,0.0,723.7937317150049,736.4679124277419,23.924112427741875,0.0,1294.034375820613,1315.5660770055806,0.0,0.0,0.0,696.0825681089899,0.0,696.0825681089899
2025-02-26,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4510.05,0.0,729.9101808482192,736.8611529270788,0.0,14.813847072921135,1315.5660770055806,1299.1062469245571,0.0,0.0,0.0,693.7694643755152,0.0,693.7694643755152
2025-02-26,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4588.4091,0.0,756.8464655581994,762.5863140424927,0.0,2.1485359575071925,1299.1062469245571,1296.7189847495492,0.0,0.0,0.0,755.5818528107675,0.0,755.5818528107675
2025-02-26,131,21:40-21:50,21:50-22:00,0.7764,0.7764,4080.4444,0.0,681.4300680347674,691.9634240731127,11.889357406446152,0.0,1296.7189847495492,1307.4194064153507,0.0,0.0,0.0,541.3294512644503,0.0,541.3294512644503
2025-02-26,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3279.17,0.0,1385.4985495930612,1394.623651767507,833.3333333333333,0.0,1307.4194064153507,2057.4194064153507,0.0,14.761985100840434,0.0,588.9174727815558,0.0,588.9174727815558
2025-02-26,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3002.1912,0.0,1364.4964445599485,1379.2946400972583,833.3333333333333,0.0,2057.4194064153507,2807.4194064153507,0.0,45.596106763925036,0.0,535.1251134424559,0.0,535.1251134424559
2025-02-26,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3216.5195,0.0,1215.1501280226094,1223.1011595733305,687.0145762399973,0.0,2807.4194064153507,3425.7325250313484,0.0,0.0,0.0,535.9870917923083,0.0,535.9870917923083
2025-02-26,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3464.53,0.0,1378.3652824423984,1381.6865852457022,804.2649185790356,0.0,3425.7325250313484,4149.57095175248,0.0,0.0,0.0,580.7291699445593,0.0,580.7291699445593
2025-02-26,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3307.8187,0.0,1383.5910358221604,1386.779104557784,833.3333333333333,0.0,4149.57095175248,4899.57095175248,0.0,2.1426545577841125,0.0,581.1729959542544,0.0,581.1729959542544
2025-02-26,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3179.6188,0.0,1388.29730485972,1399.0020774303975,833.3333333333333,0.0,4899.57095175248,5649.57095175248,0.0,35.73227743039763,0.0,595.5867280618437,0.0,595.5867280618437
2025-02-26,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3258.07,0.0,1395.0821666727998,1403.99101324812,833.3333333333333,0.0,5649.57095175248,6399.57095175248,0.0,27.646013248120084,0.0,596.75833146021,0.0,596.75833146021
2025-02-26,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3313.5479,0.0,1393.4583297292957,1401.2884556608124,833.3333333333333,0.0,6399.57095175248,7149.57095175248,0.0,15.697138994145803,0.0,596.9304547125673,0.0,596.9304547125673
2025-02-26,140,23:10-23:20,23:20-23:30,0.424,0.424,3380.7788,0.0,1398.4079407499753,1409.269611214992,833.3333333333333,0.0,7149.57095175248,7899.57095175248,0.0,12.473144548325422,0.0,599.8329892937401,0.0,599.8329892937401
2025-02-26,141,23:20-23:30,23:30-23:40,0.422,0.422,3439.12,0.0,1401.8033124619767,1421.4759805126505,833.3333333333333,0.0,7899.57095175248,8649.570951752481,0.0,14.955980512650626,0.0,604.0137967350306,0.0,604.0137967350306
2025-02-26,142,23:30-23:40,23:40-23:50,0.424,0.424,3394.6125,0.0,1411.4772947857502,1413.7261420800437,833.3333333333333,0.0,8649.570951752481,9399.570951752481,0.0,14.624058746710489,0.0,599.8966398683287,0.0,599.8966398683287
2025-02-26,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,3361.0248,0.0,1400.537996033634,1405.314763949481,833.3333333333333,0.0,9399.570951752481,10149.570951752481,0.0,11.810630616147705,0.0,601.2300144712524,0.0,601.2300144712524
2025-02-26,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3375.21,0.0,1368.9587583322536,1406.9627134095153,722.6989424972433,0.0,10149.570951752481,10800.0,0.0,121.72877091227213,0.0,609.7425018494273,0.0,609.7425018494273
2025-02-27,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3349.53,0.0,582.6842068747026,582.6842068747026,0.0,0.0,10800.0,10800.0,0.0,24.429206874702572,0.0,247.52425108037366,0.0,247.52425108037366
2025-02-27,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3229.2378,0.0,580.4664859783236,580.4664859783236,0.0,0.0,10800.0,10800.0,0.0,42.26018597832365,0.0,246.40802329779837,0.0,246.40802329779837
2025-02-27,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3194.44,0.0,583.3927081284476,583.3927081284476,0.0,0.0,10800.0,10800.0,0.0,50.98604146178093,0.0,249.05034710003426,0.0,249.05034710003426
2025-02-27,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3477.9668,0.0,591.1192800866886,591.1192800866886,0.0,0.0,10800.0,10800.0,0.0,11.458146753355322,0.0,252.5261564530334,0.0,252.5261564530334
