date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-04-10,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3365.8286,0.0,583.1296336733452,583.1296336733452,22.158200340011945,0.0,10735.521096013379,10755.46347631939,0.0,0.0,0.0,250.86236840627313,0.0,250.86236840627313
2025-04-10,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3566.5,0.0,586.9999528407984,586.9999528407984,0.0,7.416713825868214,10755.46347631939,10747.222683179536,0.0,0.0,0.0,251.17727982057764,0.0,251.17727982057764
2025-04-10,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3626.3037,0.0,586.7899702598315,586.7899702598315,0.0,17.59397974016838,10747.222683179536,10727.67381680157,0.0,0.0,0.0,253.02383517603937,0.0,253.02383517603937
2025-04-10,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3596.2886,0.0,591.1241792445738,591.1241792445738,0.0,8.257254088759396,10727.67381680157,10718.499090036283,0.0,0.0,0.0,256.13410686667385,0.0,256.13410686667385
2025-04-10,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3575.65,0.0,598.779621068102,598.779621068102,2.837954401435354,0.0,10718.499090036283,10721.053248997574,0.0,0.0,0.0,258.13389464245876,0.0,258.13389464245876
2025-04-10,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3577.6828,0.0,595.7906423576435,595.7906423576435,0.0,0.48982430902310625,10721.053248997574,10720.508999765327,0.0,0.0,0.0,255.77292276413635,0.0,255.77292276413635
2025-04-10,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3504.5661,0.0,592.2839334677136,592.2839334677136,8.189583467713646,0.0,10720.508999765327,10727.879624886269,0.0,0.0,0.0,256.10357283143935,0.0,256.10357283143935
2025-04-10,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3434.37,0.0,587.156846676278,587.156846676278,14.761846676277969,0.0,10727.879624886269,10741.165286894919,0.0,0.0,0.0,256.4113949435306,0.0,256.4113949435306
2025-04-10,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3538.8741,0.0,597.2659240825728,597.2659240825728,7.4535740825729135,0.0,10741.165286894919,10747.873503569233,0.0,0.0,0.0,259.6912237911027,0.0,259.6912237911027
2025-04-10,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3568.4351,0.0,598.6870308299676,598.6870308299676,3.9478474966342674,0.0,10747.873503569233,10751.426566316204,0.0,0.0,0.0,259.530827864791,0.0,259.530827864791
2025-04-10,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3529.01,0.0,591.5300074143806,591.5300074143806,3.3616740810473402,0.0,10751.426566316204,10754.452072989146,0.0,0.0,0.0,257.7296242304456,0.0,257.7296242304456
2025-04-10,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3658.0465,0.0,600.3741775390115,600.3741775390115,0.0,9.300239127655118,10754.452072989146,10744.118473958419,0.0,0.0,0.0,262.6036652555636,0.0,262.6036652555636
2025-04-10,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3684.7773,0.0,600.0007427031135,600.0007427031135,0.0,14.12880729688652,10744.118473958419,10728.419799184101,0.0,0.0,0.0,262.2603246355309,0.0,262.2603246355309
2025-04-10,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3629.89,0.0,601.568848762084,601.568848762084,0.0,3.412817904582539,10728.419799184101,10724.62777929012,0.0,0.0,0.0,262.0433905207638,0.0,262.0433905207638
2025-04-10,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3765.3903,0.0,600.4633446467876,600.4633446467876,0.0,27.10170535321231,10724.62777929012,10694.514773342107,0.0,0.0,0.0,261.3816939247467,0.0,261.3816939247467
2025-04-10,23,03:40-03:50,3:50-4:00,0.436,0.436,3703.9705,0.0,603.4657607373666,603.4657607373666,0.0,13.86265592929999,10694.514773342107,10679.111822309551,0.0,0.0,0.0,263.11107168149186,0.0,263.11107168149186
2025-04-10,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3466.97,0.0,603.4462683313661,603.4462683313661,25.617934998032865,0.0,10679.111822309551,10702.16796380778,0.0,0.0,0.0,264.1887762754721,0.0,264.1887762754721
2025-04-10,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3498.5172,0.0,607.0707130707204,607.0707130707204,23.98451307072048,0.0,10702.16796380778,10723.754025571428,0.0,0.0,0.0,267.1718208224241,0.0,267.1718208224241
2025-04-10,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3628.5669,0.0039,613.5777953245745,613.5777953245745,8.817295324574502,0.0,10723.754025571428,10731.689591363545,0.0,0.0,0.0,269.2992943679557,0.0,269.2992943679557
2025-04-10,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3689.68,0.0,617.6623352542169,617.6623352542169,2.71566858755034,0.0,10731.689591363545,10734.13369309234,0.0,0.0,0.0,269.5478431049403,0.0,269.5478431049403
2025-04-10,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3701.3833,0.0,614.6528894224435,614.6528894224435,0.0,2.2443272442230864,10734.13369309234,10731.639996154316,0.0,0.0,0.0,270.01701432327945,0.0,270.01701432327945
2025-04-10,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3772.7711,0.0541,620.9819438736502,620.9819438736502,0.0,7.804222793016493,10731.639996154316,10722.968637495409,0.0,0.0,0.0,274.59821558092807,0.0,274.59821558092807
2025-04-10,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3845.06,0.0,612.05729647759,612.05729647759,0.0,28.786036855743305,10722.968637495409,10690.984152100138,0.0,0.0,0.0,268.99918180190076,0.0,268.99918180190076
2025-04-10,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3768.0179,0.0,609.1280006261339,609.1280006261339,0.0,18.874982707199365,10690.984152100138,10670.011949092139,0.0,0.0,0.0,263.93516267130383,0.0,263.93516267130383
2025-04-10,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3759.9726,0.7538,608.3493713922047,608.3493713922047,0.0,18.187095274461967,10670.011949092139,10649.804065453847,0.0,0.0,0.0,270.0462859609997,0.0,270.0462859609997
2025-04-10,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3688.0,0.0,614.9410338916387,614.9410338916387,0.2743672249720248,0.0,10649.804065453847,10650.050995956322,0.0,0.0,0.0,264.48613867679376,0.0,264.48613867679376
2025-04-10,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3332.0954,12.0237,610.003002804955,610.003002804955,56.657719471621704,0.0,10650.050995956322,10701.042943480781,0.0,0.0,0.0,226.4941149414798,0.0,226.4941149414798
2025-04-10,35,05:40-05:50,5:50-6:00,0.5708,0.5708,3826.9153,137.5643,662.2701083151474,662.2701083151474,47.378274981814,0.0,10701.042943480781,10743.683390964414,0.0,0.0,0.0,378.0237778262861,0.0,378.0237778262861
2025-04-10,36,05:50-06:00,6:00-6:10,0.9099,0.9099,4856.44,373.1625,0.0,0.0,0.0,747.2129166666665,10743.683390964414,9913.44681689034,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,37,06:00-06:10,6:10-6:20,0.9368,0.9368,4890.7979,615.968,0.0,0.0,0.0,712.4716499999998,9913.44681689034,9121.811650223673,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,38,06:10-06:20,6:20-6:30,0.8758,0.8758,4685.831,867.7268,0.0,0.0,0.0,636.3507,9121.811650223673,8414.75531689034,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,39,06:20-06:30,6:30-6:40,0.8759,0.8759,4773.42,1134.6,0.0,0.0,0.0,606.47,8414.75531689034,7740.899761334784,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,40,06:30-06:40,6:40-6:50,0.8601,0.8601,4895.9806,1417.1082,0.0,0.0,0.0,579.8120666666666,7740.899761334784,7096.664131705154,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,41,06:40-06:50,6:50-7:00,0.8442,0.8442,4905.1723,1779.0646,0.0,0.0,0.0,521.01795,7096.664131705154,6517.7552983718215,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4840.81,2149.95,0.0,0.0,0.0,448.4766666666668,6517.7552983718215,6019.447890964414,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,43,07:00-07:10,7:10-7:20,0.8092,0.8092,4854.1023,2386.6291,0.0,0.0,0.0,411.24553333333324,6019.447890964414,5562.508409482933,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4925.5986,2649.2968,0.0,0.0,0.0,379.3836333333333,5562.508409482933,5140.971039112563,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,45,07:20-07:30,7:30-7:40,0.7644,0.7644,4793.92,2997.225,206.65453521138542,206.65453521138542,0.0,92.79463145528132,5140.971039112563,5037.865893051139,0.0,0.0,0.0,157.966726715583,0.0,157.966726715583
2025-04-10,46,07:30-07:40,7:40-7:50,0.6899,0.6899,4409.7025,3330.6301,255.54911395726072,255.54911395726072,75.70371395726067,0.0,5037.865893051139,5105.999235612674,0.0,0.0,0.0,176.30333371911416,0.0,176.30333371911416
2025-04-10,47,07:40-07:50,7:50-8:00,0.86,0.86,5255.9164,3629.8777,0.0,0.0,0.0,271.00645,5105.999235612674,4804.880957834896,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6787.0,3959.6625,0.0,0.0,0.0,471.2229166666666,4804.880957834896,4281.299939316378,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,49,08:00-08:10,8:10-8:20,1.1683,1.1683,6855.2097,4383.9634,0.0,0.0,0.0,411.8743833333334,4281.299939316378,3823.6617356126744,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6510.4268,4726.384,0.0,0.0,0.0,297.34046666666677,3823.6617356126744,3493.283439316378,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6518.38,5018.5125,0.0,0.0,0.0,249.9779166666666,3493.283439316378,3215.5301985756373,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,52,08:30-08:40,8:40-8:50,1.061,1.061,6581.1318,5442.9342,0.0,0.0,0.0,189.69960000000003,3215.5301985756373,3004.752865242304,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,53,08:40-08:50,8:50-9:00,1.043,1.043,6590.9016,5725.507,0.0,0.0,0.0,144.23243333333346,3004.752865242304,2844.4946059830445,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,54,08:50-09:00,9:00-9:10,1.036,1.036,6601.73,5801.1375,0.0,0.0,0.0,133.43208333333325,2844.4946059830445,2696.2367356126742,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6694.3545,5863.2564,0.0,0.0,0.0,138.5163500000001,2696.2367356126742,2542.3296800571184,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6660.9505,5842.6909,0.0,0.0,0.0,136.37660000000005,2542.3296800571184,2390.8001245015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,57,09:20-09:30,9:30-9:40,0.97,0.97,6515.77,5783.775,0.0,0.0,0.0,121.99916666666672,2390.8001245015625,2255.245494871933,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6482.6408,5878.0481,0.0,0.0,0.0,100.76544999999999,2255.245494871933,2143.2838837608215,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6449.5942,6168.6767,0.0,0.0,0.0,46.819583333333185,2143.2838837608215,2091.2621245015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6382.6,6518.0625,0.0,0.0,22.57708333333335,0.0,2091.2621245015625,2111.5814995015626,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6389.1497,6739.8276,0.0,0.0,58.44631666666669,0.0,2111.5814995015626,2164.1831845015627,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6479.7421,7011.4639,0.0,0.0,88.62029999999982,0.0,2164.1831845015627,2243.9414545015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6580.83,7428.525,0.0,0.0,141.28250000000003,0.0,2243.9414545015625,2371.0957045015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6582.629,7868.9524,0.0,0.0,214.38723333333337,0.0,2371.0957045015625,2564.0442145015627,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,65,10:40-10:50,10:50-11:00,0.799,0.799,6467.3864,8057.7637,0.0,0.0,265.0628833333335,0.0,2564.0442145015627,2802.6008095015627,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6355.91,8131.275,0.0,0.0,295.8941666666667,0.0,2802.6008095015627,3068.905559501563,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6384.5747,8525.5357,607.707235041755,607.707235041755,833.3333333333333,0.0,3068.905559501563,3818.905559501563,0.0,131.20073504175525,0.0,283.3131129764662,0.0,283.3131129764662
2025-04-10,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6312.3734,9082.0801,294.78263391497387,294.78263391497387,756.4004172483071,0.0,3818.905559501563,4499.665935025039,0.0,0.0,0.0,147.59766480122744,0.0,147.59766480122744
2025-04-10,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6257.94,9420.75,566.9413891165935,566.9413891165935,833.3333333333333,0.0,4499.665935025039,5249.665935025039,0.0,260.7430557832606,0.0,273.66260852657973,0.0,273.66260852657973
2025-04-10,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6530.8889,9264.8331,545.2983407455818,545.2983407455818,833.3333333333333,0.0,5249.665935025039,5999.665935025039,0.0,167.62237407891507,0.0,260.92525604676086,0.0,260.92525604676086
2025-04-10,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6426.9349,9012.6635,538.2554262292566,538.2554262292566,833.3333333333333,0.0,5999.665935025039,6749.665935025039,0.0,135.8768595625902,0.0,250.93467970807944,0.0,250.93467970807944
2025-04-10,72,11:50-12:00,12:00-12:10,0.4432,0.4432,5965.54,8974.575,497.6642575630574,497.6642575630574,833.3333333333333,0.0,6749.665935025039,7499.665935025039,0.0,165.83675756305752,0.0,220.56479895194704,0.0,220.56479895194704
2025-04-10,73,12:00-12:10,12:10-12:20,0.4411,0.4411,5884.225,9120.3894,485.20004048014914,485.20004048014914,833.3333333333333,0.0,7499.665935025039,8249.66593502504,0.0,191.2274404801492,0.0,214.0217378557938,0.0,214.0217378557938
2025-04-10,74,12:10-12:20,12:20-12:30,0.4551,0.4551,5882.2161,9103.5097,486.0700082302128,486.0700082302128,833.3333333333333,0.0,8249.66593502504,8999.66593502504,0.0,189.6189415635463,0.0,221.21046074556986,0.0,221.21046074556986
2025-04-10,75,12:20-12:30,12:30-12:40,0.4463,0.4463,5806.29,8855.7375,499.19787948658245,499.19787948658245,833.3333333333333,0.0,8999.66593502504,9749.66593502504,0.0,174.105796153249,0.0,222.79201361486173,0.0,222.79201361486173
2025-04-10,76,12:30-12:40,12:40-12:50,0.4113,0.4113,5864.118,8599.4586,531.2831833166246,531.2831833166246,833.3333333333333,0.0,9749.66593502504,10499.66593502504,0.0,153.83994998329104,0.0,218.51677329812767,0.0,218.51677329812767
2025-04-10,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6034.5552,8306.9641,0.0,0.0,333.70451663884523,0.0,10499.66593502504,10800.0,0.0,0.0,45.03030002782134,0.0,0.0,0.0
2025-04-10,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6218.13,8026.575,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,301.4074999999998,0.0,0.0,0.0
2025-04-10,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6311.0035,7896.0222,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,264.1697833333335,0.0,0.0,0.0
2025-04-10,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6264.54,7840.4129,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,262.64548333333346,0.0,0.0,0.0
2025-04-10,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6193.11,7719.6375,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,254.42124999999987,0.0,0.0,0.0
2025-04-10,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6266.2797,7481.5778,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,202.54968333333318,0.0,0.0,0.0
2025-04-10,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6287.2887,7443.7251,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,192.73939999999993,0.0,0.0,0.0
2025-04-10,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6170.61,7462.425,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,215.3025,0.0,0.0,0.0
2025-04-10,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6044.7698,7042.0197,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,166.20831666666663,0.0,0.0,0.0
2025-04-10,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6066.6492,6486.0894,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,69.9067,0.0,0.0,0.0
2025-04-10,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6169.37,6135.75,0.0,0.0,0.0,5.603333333333239,10800.0,10793.774074074074,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6154.208,6059.4545,0.0,0.0,0.0,15.792249999999967,10793.774074074074,10776.22712962963,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6197.2971,5924.2084,0.002440327394522427,0.002440327394522427,0.0,45.51234300593876,10776.22712962963,10725.65785962303,0.0,0.0,0.0,0.0022880509651042272,0.0,0.0022880509651042272
2025-04-10,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6294.25,5657.2875,118.20602655574271,118.20602655574271,12.045609889076331,0.0,10725.65785962303,10736.4989085232,0.0,0.0,0.0,79.12711417641417,0.0,79.12711417641417
2025-04-10,91,15:00-15:10,15:10-15:20,0.66,0.66,6242.7461,5460.9087,282.26968685915074,282.26968685915074,70.55676830755651,0.0,10736.4989085232,10800.0,0.0,81.40668521826088,0.0,186.2979933270395,0.0,186.2979933270395
2025-04-10,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6150.7368,5210.8818,199.78131265314414,199.78131265314414,0.0,0.0,10800.0,10800.0,0.0,43.138812653144214,0.0,144.18217334177413,0.0,144.18217334177413
2025-04-10,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6093.34,4901.2875,254.82084795394178,254.82084795394178,0.0,0.0,10800.0,10800.0,0.0,56.14543128727519,0.0,186.22307568474065,0.0,186.22307568474065
2025-04-10,94,15:30-15:40,15:40-15:50,0.7534,0.7534,6056.0059,4646.8158,304.2550048006875,304.2550048006875,0.0,0.0,10800.0,10800.0,0.0,69.389988134021,0.0,229.22572061683798,0.0,229.22572061683798
2025-04-10,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6114.1709,4241.7207,348.0427169909241,348.0427169909241,0.0,0.0,10800.0,10800.0,0.0,35.96768365759067,0.0,272.27381750199993,0.0,272.27381750199993
2025-04-10,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6250.71,3679.6875,395.09768018677494,395.09768018677494,0.0,33.40606981322492,10800.0,10762.882144651972,0.0,0.0,0.0,318.2511813904472,0.0,318.2511813904472
2025-04-10,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6338.5334,3199.6621,443.34491866769395,443.34491866769395,0.0,79.80029799897261,10762.882144651972,10674.215146875336,0.0,0.0,0.0,366.69058223004964,0.0,366.69058223004964
2025-04-10,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6282.1534,2891.3705,503.10584492889194,503.10584492889194,0.0,62.024638404441475,10674.215146875336,10605.298881981513,0.0,0.0,0.0,428.59586929492303,0.0,428.59586929492303
2025-04-10,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6137.27,2732.625,554.6636483386153,554.6636483386153,0.0,12.777184994718027,10605.298881981513,10591.10200976516,0.0,0.0,0.0,487.6048132544767,0.0,487.6048132544767
2025-04-10,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6069.4124,2611.0999,610.9643801906786,610.9643801906786,34.5789635240119,0.0,10591.10200976516,10622.22307693677,0.0,0.0,0.0,551.3342566840684,0.0,551.3342566840684
2025-04-10,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6111.8627,2349.2991,669.5411403696702,669.5411403696702,42.44720703633698,0.0,10622.22307693677,10660.425563269473,0.0,0.0,0.0,613.5005469207288,0.0,613.5005469207288
2025-04-10,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6183.03,1966.6125,728.4735224672137,728.4735224672137,25.73727246721387,0.0,10660.425563269473,10683.589108489965,0.0,0.0,0.0,674.8578712136267,0.0,674.8578712136267
2025-04-10,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6151.9136,1642.9252,795.4383391893299,795.4383391893299,43.940272522663236,0.0,10683.589108489965,10723.135353760363,0.0,0.0,0.0,752.643756540944,0.0,752.643756540944
2025-04-10,104,17:10-17:20,17:20-17:30,0.9742,0.9742,6018.7443,1353.3663,848.7798024670622,848.7798024670622,71.21680246706217,0.0,10723.135353760363,10787.23047598072,0.0,0.0,0.0,826.8812835634119,0.0,826.8812835634119
2025-04-10,105,17:20-17:30,17:30-17:40,0.9862,0.9862,5996.42,1084.05,912.2285310875977,912.2285310875977,14.188360021422946,0.0,10787.23047598072,10800.0,0.0,79.31183773284143,0.0,899.6397773585888,0.0,899.6397773585888
2025-04-10,106,17:30-17:40,17:40-17:50,0.976,0.976,6172.4758,863.0692,987.6351113238227,987.6351113238227,0.0,0.0,10800.0,10800.0,0.0,102.73401132382264,0.0,963.9318686520509,0.0,963.9318686520509
2025-04-10,107,17:40-17:50,17:50-18:00,1.0742,1.0742,5493.7083,631.1322,887.1073990011959,887.1073990011959,0.0,0.0,10800.0,10800.0,0.0,76.67804900119586,0.0,952.9307680070847,0.0,952.9307680070847
2025-04-10,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4362.91,368.5125,695.1134863478151,695.1134863478151,0.0,0.0,10800.0,10800.0,0.0,29.380569681148472,0.0,855.8932357400647,0.0,855.8932357400647
2025-04-10,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4298.1704,129.2907,688.1586338772665,688.1586338772665,0.0,6.65464945606675,10800.0,10792.605945048816,0.0,0.0,0.0,864.3960600132345,0.0,864.3960600132345
2025-04-10,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4358.8832,9.2815,732.5429686532825,732.5429686532825,7.60935198661582,0.0,10792.605945048816,10799.45436183677,0.0,0.0,0.0,911.7962330827407,0.0,911.7962330827407
2025-04-10,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4169.7,0.0,729.0417304847039,729.0417304847039,0.60626462581139,0.0,10799.45436183677,10800.0,0.0,33.48546585889254,0.0,914.5828508930609,0.0,914.5828508930609
2025-04-10,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4294.2048,0.9651,720.9264418005699,720.9264418005699,0.0,0.0,10800.0,10800.0,0.0,5.386491800569843,0.0,902.7440904226737,0.0,902.7440904226737
2025-04-10,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4288.952,0.0,140.35045072156072,140.35045072156072,0.0,574.4748826117726,10800.0,10161.694574875808,0.0,0.0,0.0,180.78541557444237,0.0,180.78541557444237
2025-04-10,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4209.72,0.0,0.0,0.0,0.0,701.62,10161.694574875808,9382.11679709803,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4557.679,0.0693,0.0,0.0,0.0,759.6016166666666,9382.11679709803,8538.115000801734,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4601.8015,0.0,0.0,0.0,0.0,766.9669166666665,8538.115000801734,7685.9295378387715,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4269.9,0.0,0.0,0.0,0.0,711.6499999999999,7685.9295378387715,6895.20731561655,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,118,19:30-19:40,19:40-19:50,1.349,1.349,4245.3279,0.005,0.0,0.0,0.0,707.5538166666666,6895.20731561655,6109.036408209142,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4342.3809,0.0,0.0,0.0,0.0,723.73015,6109.036408209142,5304.891797098031,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4373.18,0.0,0.0,0.0,0.0,728.8633333333333,5304.891797098031,4495.0436489498825,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4356.434,0.0,0.0,0.0,0.0,726.0723333333333,4495.0436489498825,3688.2966119128455,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,122,20:10-20:20,20:20-20:30,1.34,1.34,4243.2677,0.0,0.0,0.0,0.0,707.2112833333333,3688.2966119128455,2902.5062970980307,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4176.87,0.0,0.0,0.0,0.0,696.145,2902.5062970980307,2129.011852653586,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4368.1164,0.0,0.0,0.0,0.0,728.0193999999999,2129.011852653586,1320.101408209142,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4470.2372,0.0,725.9074091229497,725.9074091229497,0.0,19.132124210383495,1320.101408209142,1298.843492419827,0.0,0.0,0.0,887.4943983937183,0.0,887.4943983937183
