date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-09,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4213.92,0.0,724.7471534223364,724.7471534223364,22.42715342233646,0.0,1230.4976060915294,1250.6820441716322,0.0,0.0,0.0,657.2007187233747,0.0,657.2007187233747
2025-02-09,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4205.2685,0.0,724.1346513159384,724.1346513159384,23.256567982605134,0.0,1250.6820441716322,1271.612955355977,0.0,0.0,0.0,678.5865817481659,0.0,678.5865817481659
2025-02-09,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4375.33,0.0,731.2436202230638,731.2436202230638,2.021953556397193,0.0,1271.612955355977,1273.4327135567344,0.0,0.0,0.0,685.2483965110331,0.0,685.2483965110331
2025-02-09,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4393.087,0.0,754.1946307618932,754.1946307618932,22.01346409522648,0.0,1273.4327135567344,1293.2448312424383,0.0,0.0,0.0,744.4655200250647,0.0,744.4655200250647
2025-02-09,131,21:40-21:50,21:50-22:00,0.7764,0.7764,3922.3547,0.0,685.3943504127407,685.3943504127407,31.668567079407353,0.0,1293.2448312424383,1321.7465416139048,0.0,0.0,0.0,532.1401736604519,0.0,532.1401736604519
2025-02-09,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3315.77,0.0,1397.1744875513525,1397.1744875513525,833.3333333333333,0.0,1321.7465416139048,2071.746541613905,0.0,11.212820884685925,0.0,588.0707418103642,0.0,588.0707418103642
2025-02-09,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3294.611,0.0,1380.0969210223316,1380.0969210223316,830.9950876889983,0.0,2071.746541613905,2819.6421205340034,0.0,0.0,0.0,532.5794018225178,0.0,532.5794018225178
2025-02-09,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3336.7503,0.0,1236.0631404042274,1236.0629754031065,679.9379254031065,0.0,2819.6421205340034,3431.5862533967993,0.0,0.0,0.0,539.9123436923217,0.0,539.9123436923217
2025-02-09,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3202.52,0.0,1397.1849654684743,1397.1849654684743,833.3333333333333,0.0,3431.5862533967993,4181.586253396799,0.0,30.098298801807687,0.0,586.5382485036655,0.0,586.5382485036655
2025-02-09,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3171.3778,0.0,1401.5204346237178,1401.5204346237178,833.3333333333333,0.0,4181.586253396799,4931.586253396799,0.0,39.624134623717964,0.0,586.6764539334883,0.0,586.6764539334883
2025-02-09,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3200.1094,0.0,1400.5600287358357,1400.5600287358357,833.3333333333333,0.0,4931.586253396799,5681.586253396799,0.0,33.8751287358358,0.0,593.9775081868679,0.0,593.9775081868679
2025-02-09,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3254.38,0.0,1401.5993061679505,1401.5993061679505,833.3333333333333,0.0,5681.586253396799,6431.586253396799,0.0,25.86930616795064,0.0,593.8576260233607,0.0,593.8576260233607
2025-02-09,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3353.795,0.0,1407.1949234879767,1407.1949234879767,833.3333333333333,0.0,6431.586253396799,7181.586253396799,0.0,14.895756821310101,0.0,597.7764034976925,0.0,597.7764034976925
2025-02-09,140,23:10-23:20,23:20-23:30,0.424,0.424,3358.6249,0.0,1412.303563076107,1412.303563076107,833.3333333333333,0.0,7181.586253396799,7931.586253396799,0.0,19.19941307610702,0.0,598.8167107442694,0.0,598.8167107442694
2025-02-09,141,23:20-23:30,23:30-23:40,0.422,0.422,3304.49,0.0,1408.9166016126017,1408.9166016126017,833.3333333333333,0.0,7931.586253396799,8681.5862533968,0.0,24.834934945935174,0.0,594.5628058805179,0.0,594.5628058805179
2025-02-09,142,23:30-23:40,23:40-23:50,0.424,0.424,3371.5493,0.0,1425.6225947709202,1425.6225947709202,833.3333333333333,0.0,8681.5862533968,9431.5862533968,0.0,30.364378104253547,0.0,604.4639801828702,0.0,604.4639801828702
2025-02-09,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,3456.3921,0.0,1426.5510796476822,1426.5510796476822,833.3333333333333,0.0,9431.5862533968,10181.5862533968,0.0,17.152396314348948,0.0,609.2799661175251,0.0,609.2799661175251
2025-02-09,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3455.92,0.0,1423.9217903483875,1423.9217903483875,687.1263851146674,0.0,10181.5862533968,10800.0,0.0,160.8087385670534,0.0,608.8689575529704,0.0,608.8689575529704
2025-02-10,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3379.5939,0.0,591.1981374729522,591.1981374729522,0.0,0.0,10800.0,10800.0,0.0,27.93248747295229,0.0,251.1409687985101,0.0,251.1409687985101
2025-02-10,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3383.4974,0.0,602.6022460860659,602.6022460860659,0.0,0.0,10800.0,10800.0,0.0,38.686012752732495,0.0,255.80465346353495,0.0,255.80465346353495
2025-02-10,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3448.16,0.0,608.6059013298075,608.6059013298075,0.0,0.0,10800.0,10800.0,0.0,33.912567996474195,0.0,259.8138592776948,0.0,259.8138592776948
2025-02-10,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3401.8151,0.0,607.3120254873614,607.3120254873614,0.0,0.0,10800.0,10800.0,0.0,40.342842154028176,0.0,259.44369728820084,0.0,259.44369728820084
2025-02-10,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3310.8169,0.0,616.4328337116373,616.4328337116373,0.0,0.0,10800.0,10800.0,0.0,64.63001704497071,0.0,263.2784632782403,0.0,263.2784632782403
2025-02-10,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3342.05,0.0,625.3447451042402,625.3447451042402,0.0,0.0,10800.0,10800.0,0.0,68.33641177090692,0.0,267.96022327716696,0.0,267.96022327716696
2025-02-10,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3590.7072,0.0,645.5719541507244,645.5719541507244,0.0,0.0,10800.0,10800.0,0.0,47.12075415072445,0.0,278.30606943437726,0.0,278.30606943437726
2025-02-10,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3724.373,0.0,642.2174966053424,642.2174966053424,0.0,0.0,10800.0,10800.0,0.0,21.488663272009035,0.0,276.2819670396183,0.0,276.2819670396183
2025-02-10,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3618.87,0.0,639.8980092916429,639.8980092916429,0.0,0.0,10800.0,10800.0,0.0,36.75300929164291,0.0,273.812358175894,0.0,273.812358175894
2025-02-10,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3472.4035,0.0,644.9785575695552,644.9785575695552,0.0,0.0,10800.0,10800.0,0.0,66.24464090288859,0.0,278.1147540239922,0.0,278.1147540239922
2025-02-10,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3498.5763,0.0,644.1630721215467,644.1630721215467,0.0,0.0,10800.0,10800.0,0.0,61.067022121546756,0.0,279.1158591502662,0.0,279.1158591502662
2025-02-10,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3641.32,0.0,653.8634868193435,653.8634868193435,0.0,0.0,10800.0,10800.0,0.0,46.97682015267685,0.0,281.88054916781897,0.0,281.88054916781897
2025-02-10,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3673.3313,0.0,657.7427868164532,657.7427868164532,0.0,0.0,10800.0,10800.0,0.0,45.52090348311992,0.0,282.36897838030336,0.0,282.36897838030336
2025-02-10,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3749.9849,0.0,675.1786131195156,675.1786131195156,0.0,0.0,10800.0,10800.0,0.0,50.18112978618228,0.0,291.94723231287855,0.0,291.94723231287855
2025-02-10,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3838.85,0.0,669.1030066116862,669.1030066116862,0.0,0.0,10800.0,10800.0,0.0,29.29467327835289,0.0,292.1972829873233,0.0,292.1972829873233
2025-02-10,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3747.9383,0.0,672.6032907745669,672.6032907745669,0.0,0.0,10800.0,10800.0,0.0,47.946907441233634,0.0,292.4479108287817,0.0,292.4479108287817
2025-02-10,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3772.7648,0.0,675.3955455671753,675.3955455671753,0.0,0.0,10800.0,10800.0,0.0,46.601412233841984,0.0,292.7839690033705,0.0,292.7839690033705
2025-02-10,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3877.96,0.0,691.5727257543155,691.5727257543155,0.0,0.0,10800.0,10800.0,0.0,45.24605908764886,0.0,301.3182366111552,0.0,301.3182366111552
2025-02-10,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3733.1851,0.0,683.9615192184289,683.9615192184289,0.0,0.0,10800.0,10800.0,0.0,61.764002551762246,0.0,299.1647685061408,0.0,299.1647685061408
2025-02-10,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3637.5125,0.0,688.9145132842543,688.9145132842543,0.0,0.0,10800.0,10800.0,0.0,82.66242995092102,0.0,301.1245337565476,0.0,301.1245337565476
2025-02-10,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3726.03,0.0,706.8679019365711,706.8679019365711,0.0,0.0,10800.0,10800.0,0.0,85.86290193657112,0.0,307.9116580835704,0.0,307.9116580835704
2025-02-10,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3836.5689,0.0,682.212863447279,682.212863447279,0.0,0.0,10800.0,10800.0,0.0,42.784713447279046,0.0,296.96725945860055,0.0,296.96725945860055
2025-02-10,23,03:40-03:50,3:50-4:00,0.436,0.436,3923.6135,0.0,684.2217715617319,684.2217715617319,0.0,0.0,10800.0,10800.0,0.0,30.2861882283986,0.0,298.3206924009151,0.0,298.3206924009151
2025-02-10,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3980.98,0.0,716.2239538931271,716.2239538931271,0.0,0.0,10800.0,10800.0,0.0,52.727287226460476,0.0,313.5628470144111,0.0,313.5628470144111
2025-02-10,25,04:00-04:10,4:10-4:20,0.4401,0.4401,4017.3722,0.0,724.6219844909525,724.6219844909525,0.0,0.0,10800.0,10800.0,0.0,55.05995115761925,0.0,318.9061353744682,0.0,318.9061353744682
2025-02-10,26,04:10-04:20,4:20-4:30,0.4389,0.4389,4072.9699,0.0,714.0792996858914,714.0792996858914,0.0,0.0,10800.0,10800.0,0.0,35.250983019224805,0.0,313.40940463213775,0.0,313.40940463213775
2025-02-10,27,04:20-04:30,4:30-4:40,0.4364,0.4364,4156.04,0.0,717.8302403030017,717.8302403030017,0.0,0.0,10800.0,10800.0,0.0,25.1569069696684,0.0,313.2611168682299,0.0,313.2611168682299
2025-02-10,28,04:30-04:40,4:40-4:50,0.4393,0.4393,4214.4236,0.0,713.7876843869526,713.7876843869526,0.0,0.0,10800.0,10800.0,0.0,11.383751053619335,0.0,313.5669297511883,0.0,313.5669297511883
2025-02-10,29,04:40-04:50,4:50-5:00,0.4422,0.4422,4124.2018,0.0,720.3096501264608,720.3096501264608,0.0,0.0,10800.0,10800.0,0.0,32.94268345979424,0.0,318.52092728592095,0.0,318.52092728592095
2025-02-10,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3996.63,0.0,725.2789792503773,725.2789792503773,0.0,0.0,10800.0,10800.0,0.0,59.17397925037733,0.0,318.7601113805408,0.0,318.7601113805408
2025-02-10,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4070.2555,0.0107,729.228558538138,729.228558538138,0.0,0.0,10800.0,10800.0,0.0,50.854425204804784,0.0,315.9747344145752,0.0,315.9747344145752
2025-02-10,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4094.0932,0.0,750.0153724362383,750.0153724362383,0.0,0.0,10800.0,10800.0,0.0,67.6665057695717,0.0,332.9318238244462,0.0,332.9318238244462
2025-02-10,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3965.33,0.0,732.8517391285865,732.8517391285865,0.0,0.0,10800.0,10800.0,0.0,71.96340579525315,0.0,315.199532999205,0.0,315.199532999205
2025-02-10,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3935.6531,0.1492,709.3701285164826,709.3701285164826,0.0,0.0,10800.0,10800.0,0.0,53.45281184981593,0.0,263.38912871817,0.0,263.38912871817
2025-02-10,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4534.128,0.0,786.4048317096888,786.4048317096888,0.0,0.0,10800.0,10800.0,0.0,30.716831709688904,0.0,448.8798779398903,0.0,448.8798779398903
2025-02-10,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5280.15,0.0,895.7159440483931,895.7159440483931,0.0,0.0,10800.0,10800.0,0.0,15.690944048393249,0.0,815.0119374896329,0.0,815.0119374896329
2025-02-10,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5131.1066,2.0779,87.21637421300875,87.26296310189753,0.0,767.5751535647692,10800.0,9947.138718261367,0.0,0.0,0.0,81.76976606941311,0.0,81.76976606941311
2025-02-10,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5047.1349,0.0,894.8360917648573,351.35127992277904,0.0,489.8378700772209,9947.138718261367,9402.874418175566,0.0,0.0,0.0,545.705450062016,0.0,545.705450062016
2025-02-10,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5289.05,0.0,893.8783504334461,61.88132988222242,0.0,819.6270034511109,9402.874418175566,8492.177747674332,0.0,0.0,0.0,418.57495199424704,0.0,418.57495199424704
2025-02-10,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5175.9768,74.4306,893.6342304633685,893.6342304633685,43.37653046336834,0.0,8492.177747674332,8531.216625091363,0.0,0.0,0.0,768.6148016215432,0.0,768.6148016215432
2025-02-10,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5084.0444,265.6871,861.7380213807081,861.7380213807081,58.67847138070829,0.0,8531.216625091363,8584.027249334002,0.0,0.0,0.0,727.4792376495938,0.0,727.4792376495938
2025-02-10,42,06:50-07:00,7:0-7:10,0.8334,0.8334,5130.68,551.1375,834.9755179299802,834.9755179299802,71.71843459664694,0.0,8584.027249334002,8648.573840470985,0.0,0.0,0.0,695.8685966428455,0.0,695.8685966428455
2025-02-10,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5042.6345,855.0568,790.8227198948363,790.8227198948363,92.8931032281696,0.0,8648.573840470985,8732.177633376337,0.0,0.0,0.0,639.9337449389016,0.0,639.9337449389016
2025-02-10,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5104.9789,1160.103,754.7601828718034,752.9282827186885,95.44896605202189,0.0,8732.177633376337,8818.081702823158,0.0,0.0,0.0,600.9646223843702,0.0,600.9646223843702
2025-02-10,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5201.03,1468.2375,695.6336144470529,693.7580434958107,71.62596016247744,0.0,8818.081702823158,8882.545066969387,0.0,0.0,0.0,531.0254916657624,0.0,531.0254916657624
2025-02-10,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5037.151,1784.1021,1429.7302854931247,1421.3175877293247,833.3333333333333,0.0,8882.545066969387,9632.545066969387,0.0,45.80943772932483,0.0,983.468963868084,0.0,983.468963868084
2025-02-10,47,07:40-07:50,7:50-8:00,0.86,0.86,5722.9662,2107.4625,679.1333610579442,660.3347112432698,57.750761243269835,0.0,9632.545066969387,9684.52075208833,0.0,0.0,0.0,575.971271089522,0.0,575.971271089522
2025-02-10,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6954.24,2442.675,21.01149008180596,15.560830065413484,0.0,736.3666699345865,9684.52075208833,8866.335563272123,0.0,0.0,0.0,21.243032157512413,0.0,21.243032157512413
2025-02-10,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7204.3318,2790.8181,0.0,-0.0,0.0,735.5856166666665,8866.335563272123,8049.018211420272,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,50,08:10-08:20,8:20-8:30,1.0956,1.0956,7106.1213,3117.8031,0.0,-0.0,0.0,664.7196999999999,8049.018211420272,7310.4407669758275,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,51,08:20-08:30,8:30-8:40,1.0849,1.0849,7087.1,3411.4875,0.0,-0.0,0.0,612.6020833333334,7310.4407669758275,6629.771785494346,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,52,08:30-08:40,8:40-8:50,1.061,1.061,6917.6326,3695.3489,0.0,-0.0,0.0,537.0472833333333,6629.771785494346,6033.052581790642,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,53,08:40-08:50,8:50-9:00,1.043,1.043,6788.5475,4010.6924,0.0,-0.0,0.0,462.9758499999999,6033.052581790642,5518.634970679531,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,54,08:50-09:00,9:00-9:10,1.036,1.036,6778.17,4370.1,0.0,-0.0,0.0,401.3449999999999,5518.634970679531,5072.696081790642,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6781.9739,4742.1554,0.0,-0.0,0.0,339.9697500000001,5072.696081790642,4694.951915123976,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6860.9025,5057.6062,0.0,-0.0,0.0,300.54938333333325,4694.951915123976,4361.008155864716,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,57,09:20-09:30,9:30-9:40,0.97,0.97,6955.6,5392.575,0.0,-0.0,0.0,260.5041666666667,4361.008155864716,4071.5590817906423,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6901.7422,5854.8254,0.0,-0.0,0.0,174.48613333333333,4071.5590817906423,3877.6856003091607,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6773.4372,6082.3332,0.0,-0.0,0.0,115.18399999999997,3877.6856003091607,3749.7033780869383,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6744.95,6084.0,0.0,-0.0,0.0,110.1583333333333,3749.7033780869383,3627.30522993879,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6911.8197,6241.8834,0.0,-0.0,0.0,111.65605000000005,3627.30522993879,3503.242952161012,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6921.1422,6471.7707,0.0,-0.0,0.0,74.89525000000003,3503.242952161012,3420.0260077165676,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6795.19,6599.0625,0.0,-0.0,0.0,32.687916666666524,3420.0260077165676,3383.7061003091603,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6884.2005,6556.0939,0.0,-0.0,0.0,54.684433333333345,3383.7061003091603,3322.945618827679,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,65,10:40-10:50,10:50-11:00,0.799,0.799,6916.6855,6568.8256,177.9824660412462,52.65384375703593,0.0,5.322806242964134,3322.945618827679,3317.03138966883,0.0,0.0,0.0,92.1392057644137,0.0,92.1392057644137
2025-02-10,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6853.19,6757.8,982.1430581469318,850.6911064406418,833.3333333333333,0.0,3317.03138966883,4067.03138966883,0.0,1.4594397739751912,0.0,460.49958385262784,0.0,460.49958385262784
2025-02-10,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6922.3371,7050.5121,962.2208361488069,824.9228140635405,833.3333333333333,0.0,4067.03138966883,4817.031389668829,0.0,12.951980730207197,0.0,416.5831848644982,0.0,416.5831848644982
2025-02-10,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6868.1077,7314.4332,949.4975263598612,798.0860604627528,833.3333333333333,0.0,4817.031389668829,5567.031389668829,0.0,39.14031046275318,0.0,437.5075509610415,0.0,437.5075509610415
2025-02-10,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6635.3,7364.325,934.1671439102126,776.8130355768792,833.3333333333333,0.0,5567.031389668829,6317.031389668829,0.0,64.98386891021255,0.0,412.9450663192096,0.0,412.9450663192096
2025-02-10,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6446.8012,7121.1275,927.6642150560399,745.6368806827409,833.3333333333333,0.0,6317.031389668829,7067.031389668829,0.0,24.69126401607423,0.0,400.3372871555033,0.0,400.3372871555033
2025-02-10,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6333.0288,7064.2822,896.4740275938627,689.4111726165058,811.2867392831724,0.0,7067.031389668829,7797.189455023685,0.0,0.0,0.0,369.66984016903695,0.0,369.66984016903695
2025-02-10,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6280.71,7247.5125,844.303842726337,640.2682860187242,801.4020360187242,0.0,7797.189455023685,8518.451287440537,0.0,0.0,0.0,328.9811837299056,0.0,328.9811837299056
2025-02-10,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6267.5904,7278.2438,841.3772922963478,727.176326203954,833.3333333333333,0.0,8518.451287440537,9268.451287440537,0.0,62.28522620395415,0.0,345.9445005602416,0.0,345.9445005602416
2025-02-10,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6211.1174,7236.9447,858.1474402947467,-0.0,170.97121666666658,0.0,9268.451287440537,9422.325382440536,0.0,-0.0,0.0,195.27145003906963,0.0,195.27145003906963
2025-02-10,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6188.32,7217.55,858.3404485750331,624.2191703576603,795.7575036909936,0.0,9422.325382440536,10138.507135762431,0.0,0.0,0.0,330.8331789648305,0.0,330.8331789648305
2025-02-10,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6369.7152,7179.2354,861.6377676635872,743.7510696571615,734.9920713750765,0.0,10138.507135762431,10800.0,0.0,143.67903161541824,0.0,330.14821439501196,0.0,330.14821439501196
2025-02-10,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6602.4027,6997.6492,870.9233397611223,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,65.87441666666678,247.42932082613487,0.0,247.42932082613487
2025-02-10,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6687.27,6789.4875,105.23764627092862,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,17.03624999999988,43.5631236738509,0.0,43.5631236738509
2025-02-10,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6542.9747,6792.7467,148.31430367013184,29.045327705599675,0.0,0.0,10800.0,10800.0,0.0,29.045327705599675,41.628666666666504,76.58388882804087,0.0,76.58388882804087
2025-02-10,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6402.6821,6704.1116,170.52284109602067,68.06584052185144,0.0,0.0,10800.0,10800.0,0.0,68.06584052185144,50.23825000000011,100.39811722480059,0.0,100.39811722480059
2025-02-10,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6343.0,6453.5625,202.45807816296087,113.53405181564176,0.0,0.0,10800.0,10800.0,0.0,113.53405181564176,18.427083333333485,136.16100880777987,0.0,136.16100880777987
2025-02-10,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6254.9764,6240.126,240.0085317449582,140.28286716613877,0.0,0.0,10800.0,10800.0,0.0,137.80780049947225,0.0,163.96263664051943,0.0,163.96263664051943
2025-02-10,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6222.0466,5869.91,157.5566417136511,0.01732024243697744,0.0,58.672113090896346,10800.0,10734.808763232337,0.0,0.0,0.0,71.11312903078255,0.0,71.11312903078255
2025-02-10,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6275.85,5430.1125,0.0,-0.0,0.0,140.95624999999995,10734.808763232337,10578.190707676782,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6335.7219,5259.6143,0.0,-0.0,0.0,179.35126666666656,10578.190707676782,10378.911522491597,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6288.7541,5174.6621,0.0,-0.0,0.0,185.68200000000002,10378.911522491597,10172.598189158263,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6176.27,4953.1125,0.0,-0.0,0.0,203.85958333333338,10172.598189158263,9946.087541010114,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6157.4738,4556.3411,0.0,-0.0,0.0,266.85545,9946.087541010114,9649.581485454559,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6217.2728,4279.2678,0.0,-0.0,0.0,323.0008333333333,9649.581485454559,9290.691670639744,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6268.89,4166.8875,1286.8357736957898,1229.2245482479573,833.3333333333333,0.0,9290.691670639744,10040.691670639744,0.0,45.557464914624006,0.0,842.1253897545721,0.0,842.1253897545721
2025-02-10,91,15:00-15:10,15:10-15:20,0.66,0.66,6242.633,3986.0579,1324.9495697233021,1266.198892076588,833.3333333333333,0.0,10040.691670639744,10790.691670639744,0.0,56.769708743254796,0.0,855.0789923939639,0.0,855.0789923939639
2025-02-10,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6235.3382,3718.0845,1361.7116629737409,1110.66482152397,10.342588178062012,0.0,10790.691670639744,10800.0,0.0,680.7799500125748,0.0,892.157054430999,0.0,892.157054430999
2025-02-10,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6222.76,3355.8375,1370.6873696957527,529.131143077609,0.0,0.0,10800.0,10800.0,0.0,51.31072641094238,0.0,694.1936845673863,0.0,694.1936845673863
