date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-05-13,61,10:00-10:10,10:10-10:20,0.9408,0.86405,6575.2453,7356.3774,0.0,0.0,130.1886833333333,0.0,1453.8460199999997,1571.0158349999997,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,62,10:10-10:20,10:20-10:30,0.8905,0.84515,6540.645,7340.0773,0.0,0.0,133.2387166666665,0.0,1571.0158349999997,1690.9306799999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,63,10:20-10:30,10:30-10:40,0.892,0.82795,6517.95,7455.525,0.0,0.0,156.26250000000005,0.0,1690.9306799999995,1831.5669299999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,64,10:30-10:40,10:40-10:50,0.9614,0.8445499999999999,6554.3613,7615.0151,0.0,0.0,176.77563333333342,0.0,1831.5669299999995,1990.6649999999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,65,10:40-10:50,10:50-11:00,0.7909,0.6991499999999999,6417.4227,7852.526,0.0,0.0,239.18388333333337,0.0,1990.6649999999995,2205.9304949999996,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,66,10:50-11:00,11:00-11:10,0.4921,0.45755,6233.31,8053.8,0.0,0.0,303.41499999999996,0.0,2205.9304949999996,2479.0039949999996,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,67,11:00-11:10,11:10-11:20,0.5008,0.4472,6358.909,8035.0919,0.0,0.0,279.36381666666693,0.0,2479.0039949999996,2730.4314299999996,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,68,11:10-11:20,11:20-11:30,0.5579,0.4637,6381.7512,8047.7284,0.0,0.0,277.66286666666656,0.0,2730.4314299999996,2980.3280099999997,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,69,11:20-11:30,11:30-11:40,0.5248,0.46365,6254.02,8096.4,0.0,0.0,307.0633333333333,0.0,2980.3280099999997,3256.6850099999997,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,70,11:30-11:40,11:40-11:50,0.5264,0.45525000000000004,6337.1884,7921.0913,0.0,0.0,263.9838166666666,0.0,3256.6850099999997,3494.2704449999997,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,71,11:40-11:50,11:50-12:00,0.5471,0.43855,6393.3259,7635.624,0.0,0.0,207.04968333333318,0.0,3494.2704449999997,3680.6151599999994,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,72,11:50-12:00,12:00-12:10,0.5301,0.39975,6262.06,7520.325,0.0,0.0,209.71083333333308,0.0,3680.6151599999994,3869.354909999999,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,73,12:00-12:10,12:10-12:20,0.4496,0.39095,6042.367,7790.9393,0.0,0.0,291.42871666666656,0.0,3869.354909999999,4131.640754999999,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,74,12:10-12:20,12:20-12:30,0.4089,0.41125,5925.818,8136.0784,0.0,0.0,368.3767333333333,0.0,4131.640754999999,4463.1798149999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,75,12:20-12:30,12:30-12:40,0.3974,0.40735,5886.24,8286.2625,0.0,0.0,400.0037500000001,0.0,4463.1798149999995,4823.18319,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,76,12:30-12:40,12:40-12:50,0.3471,0.3648,5791.3182,8205.3134,0.0,0.0,402.33253333333323,0.0,4823.18319,5185.28247,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,77,12:40-12:50,12:50-13:00,0.5249,0.51705,6009.5066,8083.1241,0.0,0.0,345.6029166666667,0.0,5185.28247,5496.325095,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,78,12:50-13:00,13:00-13:10,0.8313,0.78945,6400.8,7951.95,0.0,0.0,258.52499999999986,0.0,5496.325095,5728.997595,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,79,13:00-13:10,13:10-13:20,0.8647,0.8346,6403.4497,7744.5649,0.0,0.0,223.51919999999996,0.0,5728.997595,5930.1648749999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,80,13:10-13:20,13:20-13:30,0.8119,0.7968999999999999,6300.0409,7816.8419,0.0,0.0,252.80016666666688,0.0,5930.1648749999995,6157.685025,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,81,13:20-13:30,13:30-13:40,0.8172,0.8183499999999999,6277.91,7997.4375,0.0,0.0,286.58791666666684,0.0,6157.685025,6415.61415,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,82,13:30-13:40,13:40-13:50,0.8395,0.82725,6242.8007,7706.5232,0.0,0.0,243.9537499999999,0.0,6415.61415,6635.172525,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,83,13:40-13:50,13:50-14:00,0.8726,0.841,6224.5331,7268.7621,0.0,0.0,174.0381666666667,0.0,6635.172525,6791.806875,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,84,13:50-14:00,14:00-14:10,0.8848,0.8477,6222.56,7176.825,0.0,0.0,159.04416666666657,0.0,6791.806875,6934.9466250000005,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,85,14:00-14:10,14:10-14:20,0.8417,0.8677999999999999,6205.3843,7547.9709,0.0,0.0,223.7644333333335,0.0,6934.9466250000005,7136.334615000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,86,14:10-14:20,14:20-14:30,0.84,0.88005,6269.141,7322.7834,0.0,0.0,175.6070666666667,0.0,7136.334615000001,7294.380975000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,87,14:20-14:30,14:30-14:40,0.9185,0.90205,6363.18,6617.6625,0.0,0.0,42.413749999999936,0.0,7294.380975000001,7332.553350000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,88,14:30-14:40,14:40-14:50,0.9927,0.9508000000000001,6313.9708,6558.0468,0.0,0.0,40.67933333333326,0.0,7332.553350000001,7369.164750000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,89,14:40-14:50,14:50-15:00,0.8604,0.8219,6176.2786,6466.7621,0.0,0.0,48.413916666666864,0.0,7369.164750000001,7412.737275000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,90,14:50-15:00,15:00-15:10,0.6309,0.6287,6113.87,6071.4375,0.0,0.0,0.0,7.072083333333239,7412.737275000001,7404.879404629631,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,91,15:00-15:10,15:10-15:20,0.6272,0.61155,6231.9829,5834.9472,8.688077281751475,8.688077281751475,0.0,57.48453938491525,7404.879404629631,7341.007694201947,0.0,0.0,0.0,5.449162071114525,0.0,5.449162071114525
2025-05-13,92,15:10-15:20,15:20-15:30,0.6764,0.65535,6219.5162,5677.0905,48.556816749214136,48.556816749214136,0.0,41.84746658411916,7341.007694201947,7294.5105091084815,0.0,0.0,0.0,32.84383084916844,0.0,32.84383084916844
2025-05-13,93,15:20-15:30,15:30-15:40,0.6862,0.6577,6061.17,5425.875,84.23915904931039,84.23915904931039,0.0,21.64334095068955,7294.5105091084815,7270.462352496605,0.0,0.0,0.0,57.80491093963679,0.0,57.80491093963679
2025-05-13,94,15:30-15:40,15:40-15:50,0.7353,0.69295,6051.7345,5031.835,145.56752811943488,145.56752811943488,0.0,24.415721880565115,7270.462352496605,7243.33377262931,0.0,0.0,0.0,107.03580342622047,0.0,107.03580342622047
2025-05-13,95,15:40-15:50,15:50-16:00,0.7584,0.7328,6128.758,4711.4501,204.42294651206703,204.42294651206703,0.0,31.795036821266308,7243.33377262931,7208.005953939014,0.0,0.0,0.0,155.03436263475163,0.0,155.03436263475163
2025-05-13,96,15:50-16:00,16:00-16:10,0.7567,0.75695,6230.26,4521.0,236.27851146152625,236.27851146152625,0.0,48.5981552051403,7208.005953939014,7154.00800371108,0.0,0.0,0.0,178.79194962293693,0.0,178.79194962293693
2025-05-13,97,16:00-16:10,16:10-16:20,0.8054,0.77645,6363.8419,4312.016,287.16519640677416,287.16519640677416,0.0,54.80578692655922,7154.00800371108,7093.112684903792,0.0,0.0,0.0,231.2828491860159,0.0,231.2828491860159
2025-05-13,98,16:10-16:20,16:20-16:30,0.8587,0.79125,6442.6963,4024.4499,348.73475495278524,348.73475495278524,0.0,54.30631171388143,7093.112684903792,7032.772338555034,0.0,0.0,0.0,299.4585340779567,0.0,299.4585340779567
2025-05-13,99,16:20-16:30,16:30-16:40,0.8872,0.8204,6446.21,3691.575,405.2908864410583,405.2908864410583,0.0,53.81494689227509,7032.772338555034,6972.977953119173,0.0,0.0,0.0,359.57407445050694,0.0,359.57407445050694
2025-05-13,100,16:30-16:40,16:40-16:50,0.9031,0.84765,6430.429,3395.0619,453.84664226640643,453.84664226640643,0.0,52.04787440026007,6972.977953119173,6915.146981563329,0.0,0.0,0.0,409.86890263079164,0.0,409.86890263079164
2025-05-13,101,16:40-16:50,16:50-17:00,0.8984,0.8926000000000001,6395.3342,3134.8263,505.21959801263904,505.21959801263904,0.0,38.19838532069434,6915.146981563329,6872.704331207002,0.0,0.0,0.0,453.8892868545549,0.0,453.8892868545549
2025-05-13,102,16:50-17:00,17:00-17:10,0.8945,0.9030499999999999,6340.1,2880.15,553.3362637741244,553.3362637741244,0.0,23.322069559209012,6872.704331207002,6846.790920585659,0.0,0.0,0.0,494.95928794595426,0.0,494.95928794595426
2025-05-13,103,17:00-17:10,17:10-17:20,0.9273,0.9312,6291.3736,2601.2616,615.0236853194847,615.0236853194847,0.005018652818080227,0.0,6846.790920585659,6846.7954373731945,0.0,0.0,0.0,570.3114633967582,0.0,570.3114633967582
2025-05-13,104,17:10-17:20,17:20-17:30,0.9502,0.9677,6328.8301,2308.8326,678.3770241038363,678.3770241038363,8.377440770502972,0.0,6846.7954373731945,6854.335134066647,0.0,0.0,0.0,644.5938483034653,0.0,644.5938483034653
2025-05-13,105,17:20-17:30,17:30-17:40,0.9531,0.99475,6544.52,1998.6,752.8676991619216,752.8676991619216,0.0,4.785634171411857,6854.335134066647,6849.017762765078,0.0,0.0,0.0,717.5582040712274,0.0,717.5582040712274
2025-05-13,106,17:30-17:40,17:40-17:50,0.9894,0.99505,6792.9639,1664.1148,837.4847428976193,837.4847428976193,0.0,17.323440435713792,6849.017762765078,6829.769495614285,0.0,0.0,0.0,828.6074046229045,0.0,828.6074046229045
2025-05-13,107,17:40-17:50,17:50-18:00,1.1314,1.0756999999999999,6052.7736,1385.5601,772.9330516225192,772.9330516225192,0.0,4.93586504414759,6829.769495614285,6824.285201120788,0.0,0.0,0.0,874.4964546057182,0.0,874.4964546057182
2025-05-13,108,17:50-18:00,18:00-18:10,1.2741,1.20635,4705.91,1146.375,628.6926494224829,628.6926494224829,35.4368160891496,0.0,6824.285201120788,6856.178335601023,0.0,0.0,0.0,801.0173046291854,0.0,801.0173046291854
2025-05-13,109,18:00-18:10,18:10-18:20,1.2379,1.2414,4287.7641,850.2097,648.3711750044924,648.3711750044924,75.44544167115919,0.0,6856.178335601023,6924.079233105066,0.0,0.0,0.0,802.6186775380612,0.0,802.6186775380612
2025-05-13,110,18:10-18:20,18:20-18:30,1.2547,1.2438,4466.9117,553.7562,706.0268591514138,706.0268591514138,53.83427581808053,0.0,6924.079233105066,6972.530081341339,0.0,0.0,0.0,885.8519001772788,0.0,885.8519001772788
2025-05-13,111,18:20-18:30,18:30-18:40,1.3488,1.2501,4626.14,296.025,718.1249161798095,718.1249161798095,0.0,3.56091715352386,6972.530081341339,6968.573506726312,0.0,0.0,0.0,968.606886943327,0.0,968.606886943327
2025-05-13,112,18:30-18:40,18:40-18:50,1.3136,1.2545,4512.6393,79.9687,0.0,0.0,0.0,738.7784333333333,6968.573506726312,6147.708580800387,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,113,18:40-18:50,18:50-19:00,1.2626,1.2684,4517.4302,0.0,0.0,0.0,0.0,752.9050333333332,6147.708580800387,5311.147432652238,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,114,18:50-19:00,19:00-19:10,1.2823,1.26935,4762.41,0.0,0.0,0.0,0.0,793.7349999999999,5311.147432652238,4429.2196548744605,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,115,19:00-19:10,19:10-19:20,1.3357,1.2628,4955.8147,2.9273,0.0,0.0,0.0,825.4812333333333,4429.2196548744605,3512.01828450409,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,116,19:10-19:20,19:20-19:30,1.339,1.2689,4878.2154,0.0,0.0,0.0,0.0,813.0359,3512.01828450409,2608.645062281868,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,117,19:20-19:30,19:30-19:40,1.2925,1.26475,4683.23,0.0,0.0,0.0,0.0,780.5383333333332,2608.645062281868,1741.3802474670533,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,118,19:30-19:40,19:40-19:50,1.2782,1.27165,4739.3391,0.2102,0.0,0.0,0.0,487.242222720348,1741.3802474670533,1200.0,302.61259394631867,0.0,0.0,0.0,1933.9970879109226,1933.9970879109226
2025-05-13,119,19:40-19:50,19:50-20:00,1.3223,1.28205,4876.6899,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,812.78165,0.0,0.0,0.0,5373.705878975001,5373.705878975001
2025-05-13,120,19:50-20:00,20:00-20:10,1.3607,1.26585,4861.11,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,810.185,0.0,0.0,0.0,5512.093647499999,5512.093647499999
2025-05-13,121,20:00-20:10,20:10-20:20,1.308,1.2545000000000002,4656.6743,0.0151,233.78627688435898,233.78627688435898,0.0,0.0,1200.0,1200.0,542.3235897823076,0.0,0.0,305.7924501647416,3546.796277176292,3852.5887273410335
2025-05-13,122,20:10-20:20,20:20-20:30,1.2907,1.2341,4694.5711,0.0,741.8106892991451,741.8106892991451,0.0,0.0,1200.0,1200.0,40.6178273675215,0.0,0.0,957.4550566784065,262.1271489163,1219.5822055947065
2025-05-13,123,20:20-20:30,20:30-20:40,1.3441,1.2616,4852.51,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,808.7516666666667,0.0,0.0,0.0,5435.215575833334,5435.215575833334
2025-05-13,124,20:30-20:40,20:40-20:50,1.3491,1.3104,4624.9766,0.0011,0.0,0.0,0.0,0.0,1200.0,1200.0,770.82925,0.0,0.0,0.0,5199.6287058749995,5199.6287058749995
2025-05-13,125,20:40-20:50,20:50-21:00,1.165,1.1803,4616.0087,0.0,742.0907505563284,742.0907505563284,0.0,0.0,1200.0,1200.0,27.244032777004918,0.0,0.0,864.5357243981226,158.69649092605366,1023.2322153241763
2025-05-13,126,20:50-21:00,21:00-21:10,0.9579,0.9352499999999999,4910.76,0.0,751.784669466879,751.784669466879,0.0,0.0,1200.0,1200.0,66.67533053312104,0.0,0.0,720.1345348823234,319.3414955883832,1039.4760304707065
2025-05-13,127,21:00-21:10,21:10-21:20,1.0354,0.9113,4944.4995,0.0,752.8197243899924,752.8197243899924,0.0,0.0,1200.0,1200.0,71.26352561000749,0.0,0.0,779.4695426333982,368.9312720830088,1148.400814716407
2025-05-13,128,21:10-21:20,21:20-21:30,1.0509,0.94455,4770.2902,0.0,749.9047683420688,749.9047683420688,0.0,0.0,1200.0,1200.0,45.14359832459786,0.0,0.0,788.07492105068,237.20703739659947,1025.2819584472795
2025-05-13,129,21:20-21:30,21:30-21:40,0.9603,0.93465,4668.62,0.0,746.1367656808661,746.1367656808661,0.0,0.0,1200.0,1200.0,31.96656765246712,0.0,0.0,716.5151360833357,153.48747458332087,870.0026106666567
2025-05-13,130,21:30-21:40,21:40-21:50,1.0184,0.9881500000000001,4758.7372,0.0,766.7752438838417,766.7752438838417,0.0,0.0,1200.0,1200.0,26.347622782824942,0.0,0.0,780.8839083713043,134.1620952101446,915.0460035814489
2025-05-13,131,21:40-21:50,21:50-22:00,0.8221,0.77495,4306.5639,0.0,697.2048610572879,697.2048610572879,0.0,0.0,1200.0,1200.0,20.55578894271207,0.0,0.0,573.1721162751963,84.49457044901797,657.6666867242143
2025-05-13,132,21:50-22:00,22:00-22:10,0.4332,0.4073,3460.89,0.0,1393.905454292976,1393.905454292976,817.090454292976,0.0,1200.0,1935.3814088636784,0.0,0.0,0.0,603.8398427997172,0.0,603.8398427997172
2025-05-13,133,22:00-22:10,22:10-22:20,0.37,0.37334999999999996,3189.2599,0.0,1388.2604964430366,1388.2604964430366,833.3333333333333,0.0,1935.3814088636784,2685.381408863678,0.0,23.383846443036646,0.0,513.6563836839235,0.0,513.6563836839235
2025-05-13,134,22:10-22:20,22:20-22:30,0.4461,0.4226,3349.0607,0.0,1405.2925363007485,1405.2925363007485,833.3333333333333,0.0,2685.381408863678,3435.381408863678,0.0,13.782419634081862,0.0,626.9010004437639,0.0,626.9010004437639
2025-05-13,135,22:20-22:30,22:30-22:40,0.4772,0.4054,3563.59,0.0,1391.5225836765887,1391.5225836765887,797.5909170099221,0.0,3435.381408863678,4153.213234172608,0.0,0.0,0.0,664.0345769304681,0.0,664.0345769304681
2025-05-13,136,22:30-22:40,22:40-22:50,0.4677,0.396,3602.6932,0.0,1393.3512979201505,1393.3512979201505,792.9024312534839,0.0,4153.213234172608,4866.825422300743,0.0,0.0,0.0,651.6704020372543,0.0,651.6704020372543
2025-05-13,137,22:40-22:50,22:50-23:00,0.4375,0.42095000000000005,3593.5169,0.0,1404.9286114409417,1404.9286114409417,806.0091281076084,0.0,4866.825422300743,5592.233637597591,0.0,0.0,0.0,614.656267505412,0.0,614.656267505412
2025-05-13,138,22:50-23:00,23:00-23:10,0.4327,0.41655,3595.49,0.0,1400.4954021496856,1400.4954021496856,801.2470688163523,0.0,5592.233637597591,6313.3559995323085,0.0,0.0,0.0,605.9943605101689,0.0,605.9943605101689
2025-05-13,139,23:00-23:10,23:10-23:20,0.4831,0.42174999999999996,3553.6588,0.0,1397.677323686275,1397.677323686275,805.4008570196083,0.0,6313.3559995323085,7038.216770849956,0.0,0.0,0.0,675.2179150728394,0.0,675.2179150728394
2025-05-13,140,23:10-23:20,23:20-23:30,0.4636,0.41390000000000005,3572.4823,0.0,1398.7025871043713,1398.7025871043713,803.2888704377046,0.0,7038.216770849956,7761.17675424389,0.0,0.0,0.0,648.4385193815866,0.0,648.4385193815866
2025-05-13,141,23:20-23:30,23:30-23:40,0.3893,0.4108,3598.12,0.0,1399.864690516673,1399.864690516673,800.1780238500063,0.0,7761.17675424389,8481.336975708895,0.0,0.0,0.0,544.9673240181407,0.0,544.9673240181407
2025-05-13,142,23:30-23:40,23:40-23:50,0.4018,0.4109,3464.1546,0.0,1403.4437603915321,1403.4437603915321,826.0846603915322,0.0,8481.336975708895,9224.813170061274,0.0,0.0,0.0,563.9037029253176,0.0,563.9037029253176
2025-05-13,143,23:40-23:50,23:50-0:00+1,0.4375,0.40115,3345.1934,0.0,1390.0658001225688,1390.0658001225688,832.5335667892355,0.0,9224.813170061274,9974.093380171586,0.0,0.0,0.0,608.1537875536238,0.0,608.1537875536238
2025-05-13,144,23:50-24:00,0:00-0:10+1,0.4449,0.4254,3317.83,0.0,1224.789854864052,1224.789854864052,671.8181881973853,0.0,9974.093380171586,10578.729749549233,0.0,0.0,0.0,544.9090064290167,0.0,544.9090064290167
2025-05-14,1,00:00-00:10,0:10-0:20,0.4391,0.41595000000000004,3304.7077,0.0,578.0723549301719,578.0723549301719,27.287738263505275,0.0,10578.729749549233,10603.288713986387,0.0,0.0,0.0,253.83157104983846,0.0,253.83157104983846
2025-05-14,2,00:10-00:20,0:20-0:30,0.4398,0.4204,3349.8747,0.0,569.4779845114385,569.4779845114385,11.165534511438636,0.0,10603.288713986387,10613.33769504668,0.0,0.0,0.0,250.45641758813068,0.0,250.45641758813068
2025-05-14,3,00:20-00:30,0:30-0:40,0.4464,0.41054999999999997,3423.84,0.0,568.1966681252325,568.1966681252325,0.0,2.443331874767523,10613.33769504668,10610.622881852494,0.0,0.0,0.0,253.64299265110378,0.0,253.64299265110378
2025-05-14,4,00:30-00:40,0:40-0:50,0.4444,0.4244,3431.1507,0.0,588.6719118227488,588.6719118227488,16.813461822748877,0.0,10610.622881852494,10625.754997492968,0.0,0.0,0.0,261.6057976140296,0.0,261.6057976140296
2025-05-14,5,00:40-00:50,0:50-1:00,0.4426,0.4275,3432.2405,0.0,594.541806748116,594.541806748116,22.501723414782646,0.0,10625.754997492968,10646.006548566273,0.0,0.0,0.0,263.1442036667161,0.0,263.1442036667161
2025-05-14,6,00:50-01:00,1:00-1:10,0.4485,0.4141,3437.07,0.0,583.2434467958602,583.2434467958602,10.398446795860195,0.0,10646.006548566273,10655.365150682546,0.0,0.0,0.0,261.5846858879433,0.0,261.5846858879433
2025-05-14,7,01:00-01:10,1:10-1:20,0.4573,0.41064999999999996,3398.1032,0.0,580.674263225776,580.674263225776,14.32372989244277,0.0,10655.365150682546,10668.256507585746,0.0,0.0,0.0,265.5423405731474,0.0,265.5423405731474
2025-05-14,8,01:10-01:20,1:20-1:30,0.446,0.41855,3396.5429,0.0,581.2840816334202,581.2840816334202,15.193598300086933,0.0,10668.256507585746,10681.930746055823,0.0,0.0,0.0,259.2527004085054,0.0,259.2527004085054
2025-05-14,9,01:20-01:30,1:30-1:40,0.4152,0.40959999999999996,3462.35,0.0,581.9493320750846,581.9493320750846,4.890998741751332,0.0,10681.930746055823,10686.3326449234,0.0,0.0,0.0,241.62536267757514,0.0,241.62536267757514
2025-05-14,10,01:30-01:40,1:40-1:50,0.3931,0.4131,3544.4136,0.0,588.6485946396731,588.6485946396731,0.0,2.0870053603268843,10686.3326449234,10684.013750078591,0.0,0.0,0.0,231.39776255285548,0.0,231.39776255285548
2025-05-14,11,01:40-01:50,1:50-2:00,0.4057,0.4234,3604.7352,0.0,594.0110097342277,594.0110097342277,0.0,6.778190265772196,10684.013750078591,10676.482427561066,0.0,0.0,0.0,240.9902666491762,0.0,240.9902666491762
2025-05-14,12,01:50-02:00,2:00-2:10,0.4403,0.4364,3602.95,0.0,591.8968506454348,591.8968506454348,0.0,8.594816021231736,10676.482427561066,10666.93263198192,0.0,0.0,0.0,260.612183339185,0.0,260.612183339185
2025-05-14,13,02:00-02:10,2:10-2:20,0.4537,0.4245,3532.9085,0.0,582.484422316573,582.484422316573,0.0,6.3336610167602885,10666.93263198192,10659.895230852186,0.0,0.0,0.0,264.27318240502916,0.0,264.27318240502916
2025-05-14,14,02:10-02:20,2:20-2:30,0.4362,0.42579999999999996,3542.9348,0.0,580.6767044344858,580.6767044344858,0.0,9.812428898847429,10659.895230852186,10648.992532075688,0.0,0.0,0.0,253.2911784743227,0.0,253.2911784743227
2025-05-14,15,02:20-02:30,2:30-2:40,0.4082,0.42005,3622.7,0.0,588.5194198395582,588.5194198395582,0.0,15.263913493775135,10648.992532075688,10632.032628193716,0.0,0.0,0.0,240.23362717850765,0.0,240.23362717850765
2025-05-14,16,02:30-02:40,2:40-2:50,0.4003,0.41515,3608.1054,0.0,597.6149656165603,597.6149656165603,0.0,3.7359343834395986,10632.032628193716,10627.881589989895,0.0,0.0,0.0,239.22527073630908,0.0,239.22527073630908
2025-05-14,17,02:40-02:50,2:50-3:00,0.4006,0.4262,3511.9747,0.0,592.6979326439077,592.6979326439077,7.36881597724107,0.0,10627.881589989895,10634.513524369411,0.0,0.0,0.0,237.43479181714943,0.0,237.43479181714943
2025-05-14,18,02:50-03:00,3:00-3:10,0.4205,0.4224,3453.35,0.0,591.2289062653734,591.2289062653734,15.670572932040159,0.0,10634.513524369411,10648.617040008248,0.0,0.0,0.0,248.61175508458953,0.0,248.61175508458953
2025-05-14,19,03:00-03:10,3:10-3:20,0.4799,0.4374,3542.9662,0.0,591.0407561556406,591.0407561556406,0.5463894889740004,0.0,10648.617040008248,10649.108790548325,0.0,0.0,0.0,283.6404588790919,0.0,283.6404588790919
2025-05-14,20,03:10-03:20,3:20-3:30,0.499,0.4344,3626.6583,0.0,590.0501315067844,590.0501315067844,0.0,14.392918493215575,10649.108790548325,10633.116658889197,0.0,0.0,0.0,294.43501562188544,0.0,294.43501562188544
2025-05-14,21,03:20-03:30,3:30-3:40,0.468,0.4308,3656.43,0.0,595.6609041576241,595.6609041576241,0.0,13.744095842375827,10633.116658889197,10617.845441286558,0.0,0.0,0.0,278.7693031457681,0.0,278.7693031457681
2025-05-14,22,03:30-03:40,3:40-3:50,0.4548,0.42315,3735.3353,0.0,586.3461809082446,586.3461809082446,0.0,36.20970242508872,10617.845441286558,10577.612438592014,0.0,0.0,0.0,266.67024307706964,0.0,266.67024307706964
2025-05-14,23,03:40-03:50,3:50-4:00,0.4575,0.4248,3872.4542,0.0114,591.658864936227,591.658864936227,0.0,53.74826839710636,10577.612438592014,10517.892140373007,0.0,0.0,0.0,270.6839307083239,0.0,270.6839307083239
2025-05-14,24,03:50-04:00,4:00-4:10,0.4535,0.42345,3915.66,0.0,593.9318106004347,593.9318106004347,0.0,58.67818939956521,10517.892140373007,10452.694152151269,0.0,0.0,0.0,269.3480761072971,0.0,269.3480761072971
2025-05-14,25,04:00-04:10,4:10-4:20,0.4281,0.43674999999999997,3696.8857,0.0,597.6647990882572,597.6647990882572,0.0,18.48281757840948,10452.694152151269,10432.157688175259,0.0,0.0,0.0,255.86030048968288,0.0,255.86030048968288
2025-05-14,26,04:10-04:20,4:20-4:30,0.4023,0.44020000000000004,3516.2952,0.1595,0.0,0.0,0.0,586.0226166666666,10432.157688175259,9781.021447434518,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,27,04:20-04:30,4:30-4:40,0.3894,0.4396,3536.49,0.0,432.6494417807385,432.6494417807385,0.0,156.76555821926144,9781.021447434518,9606.83749385756,0.0,0.0,0.0,168.4736926294196,0.0,168.4736926294196
2025-05-14,28,04:30-04:40,4:40-4:50,0.3907,0.45055,3661.2915,0.0,0.0,0.0,0.0,610.21525,9606.83749385756,8928.820549413116,0.0,0.0,0.0,0.0,0.0,0.0
