date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-04-26,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2157.1073,0.0,1272.4479666666666,1272.4479666666666,833.3333333333333,0.0,1950.0,2700.0,0.0,79.59675000000016,0.0,491.0376703366667,0.0,491.0376703366667
2025-04-26,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2243.6824,0.0,1121.6560166666668,1121.6560166666668,666.6666666666666,0.0,2700.0,3300.0,0.0,81.04228333333344,0.0,489.93934808000006,0.0,489.93934808000006
2025-04-26,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2550.03,0.0,1251.1583333333333,1251.1583333333333,826.1533333333333,0.0,3300.0,4043.538,0.0,0.0,0.0,525.2362683333333,0.0,525.2362683333333
2025-04-26,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2544.0373,0.0,1231.4935999999998,1231.4935999999998,807.4873833333331,0.0,4043.538,4770.276645,0.0,0.0,0.0,515.5032209599999,0.0,515.5032209599999
2025-04-26,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2482.2242,0.0,1238.9587833333333,1238.9587833333333,825.25475,0.0,4770.276645,5513.00592,0.0,0.0,0.0,525.4424200116666,0.0,525.4424200116666
2025-04-26,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2479.18,0.0,1258.0916666666667,1258.0916666666667,833.3333333333333,0.0,5513.00592,6263.00592,0.0,11.561666666666952,0.0,533.0534391666667,0.0,533.0534391666667
2025-04-26,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2384.7372,0.0,1248.9778833333332,1248.9778833333332,833.3333333333333,0.0,6263.00592,7013.00592,0.0,18.188350000000128,0.0,530.5658048399999,0.0,530.5658048399999
2025-04-26,140,23:10-23:20,23:20-23:30,0.424,0.424,2360.9948,0.0,1240.27535,1240.27535,833.3333333333333,0.0,7013.00592,7763.00592,0.0,13.442883333333384,0.0,525.8767483999999,0.0,525.8767483999999
2025-04-26,141,23:20-23:30,23:30-23:40,0.422,0.422,2405.99,0.0,1221.7116666666666,1221.7116666666666,820.7133333333334,0.0,7763.00592,8501.64792,0.0,0.0,0.0,515.5623233333333,0.0,515.5623233333333
2025-04-26,142,23:30-23:40,23:40-23:50,0.424,0.424,2413.046,0.0,1228.8186666666666,1228.8186666666666,826.6443333333333,0.0,8501.64792,9245.62782,0.0,0.0,0.0,521.0191146666666,0.0,521.0191146666666
2025-04-26,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2805.4018,0.0,1319.5582666666667,1319.5582666666667,833.3333333333333,0.0,9245.62782,9995.62782,0.0,18.65796666666688,0.0,563.5833356933333,0.0,563.5833356933333
2025-04-26,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3346.82,0.0,1424.81,1424.81,833.3332169766759,0.0,9995.62782,10745.627715279008,0.0,33.673449689990775,0.0,609.248756,0.0,609.248756
2025-04-27,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3333.9964,0.0,590.1333666666667,590.1333666666667,0.0,0.0,10745.627715279008,10745.627715279008,0.0,34.46730000000002,0.0,250.68865416000003,0.0,250.68865416000003
2025-04-27,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3344.4078,0.0,556.0547666666666,556.0547666666666,0.0,0.0,10745.627715279008,10745.627715279008,1.3465333333333547,0.0,0.0,236.04524844999997,2.8580170000000455,238.90326545000002
2025-04-27,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3611.44,0.0,566.5283333333333,566.5283333333333,0.0,0.0,10745.627715279008,10745.627715279008,35.37833333333333,0.0,0.0,241.8509455,75.5150525,317.365998
2025-04-27,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3741.6372,0.0,607.8583666666666,607.8583666666666,0.0,0.0,10745.627715279008,10745.627715279008,15.747833333333347,0.0,0.0,259.67709424,33.63737200000003,293.31446624
2025-04-27,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3545.1211,0.0,607.3398666666667,607.3398666666667,0.0,0.0,10745.627715279008,10745.627715279008,0.0,16.48635000000013,0.0,259.39485705333334,0.0,259.39485705333334
2025-04-27,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3319.64,0.0,569.5983333333334,569.5983333333334,0.0,0.0,10745.627715279008,10745.627715279008,0.0,16.325000000000045,0.0,244.07288583333334,0.0,244.07288583333334
2025-04-27,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3515.2917,0.0,589.8919999999999,589.8919999999999,0.0,0.0,10745.627715279008,10745.627715279008,0.0,4.010049999999978,0.0,254.30244119999998,0.0,254.30244119999998
2025-04-27,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3511.9004,0.0,619.9432166666666,619.9432166666666,0.0,0.0,10745.627715279008,10745.627715279008,0.0,34.626483333333226,0.0,266.69957180999995,0.0,266.69957180999995
2025-04-27,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3274.15,0.0,607.5633333333333,607.5633333333333,0.0,0.0,10745.627715279008,10745.627715279008,0.0,61.87166666666667,0.0,259.9763503333333,0.0,259.9763503333333
2025-04-27,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3371.7096,0.0,588.0539,588.0539,0.0,0.0,10745.627715279008,10745.627715279008,0.0,26.102300000000014,0.0,253.56884168000002,0.0,253.56884168000002
2025-04-27,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3392.2146,0.0,597.8514833333332,597.8514833333332,0.0,0.0,10745.627715279008,10745.627715279008,0.0,32.48238333333336,0.0,259.04904772833333,0.0,259.04904772833333
2025-04-27,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3273.74,0.0,603.035,603.035,0.0,0.0,10745.627715279008,10745.627715279008,0.0,57.41166666666675,0.0,259.9683885,0.0,259.9683885
2025-04-27,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3403.4949,0.0,613.4985499999999,613.4985499999999,0.0,0.0,10745.627715279008,10745.627715279008,0.0,46.24939999999992,0.0,263.37492751499997,0.0,263.37492751499997
2025-04-27,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3553.6114,0.0,626.8870999999999,626.8870999999999,0.0,0.0,10745.627715279008,10745.627715279008,0.0,34.61853333333329,0.0,271.06598204,0.0,271.06598204
2025-04-27,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3560.03,0.0,638.9766666666667,638.9766666666667,0.0,0.0,10745.627715279008,10745.627715279008,0.0,45.63833333333332,0.0,279.04111033333334,0.0,279.04111033333334
2025-04-27,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3494.3787,0.0,598.8226666666666,598.8226666666666,0.0,0.0,10745.627715279008,10745.627715279008,0.0,16.42621666666662,0.0,260.36809546666666,0.0,260.36809546666666
2025-04-27,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3469.3952,0.0,592.4170833333333,592.4170833333333,0.0,0.0,10745.627715279008,10745.627715279008,0.0,14.184549999999945,0.0,256.81280562499995,0.0,256.81280562499995
2025-04-27,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3498.27,0.0,615.4766666666666,615.4766666666666,0.0,0.0,10745.627715279008,10745.627715279008,0.0,32.431666666666615,0.0,268.1631836666666,0.0,268.1631836666666
2025-04-27,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3506.5645,0.0,611.68305,611.68305,0.0,0.0,10745.627715279008,10745.627715279008,0.0,27.25563333333332,0.0,267.55016607,0.0,267.55016607
2025-04-27,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3502.7945,0.0,599.8284666666666,599.8284666666666,0.0,0.0,10745.627715279008,10745.627715279008,0.0,16.02938333333327,0.0,262.18502277999994,0.0,262.18502277999994
2025-04-27,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3609.0,0.0,606.4083333333333,606.4083333333333,0.0,0.0,10745.627715279008,10745.627715279008,0.0,4.908333333333303,0.0,264.15146999999996,0.0,264.15146999999996
2025-04-27,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3906.7275,0.0,640.564088095238,640.564088095238,0.0,0.0,10745.627715279008,10745.627715279008,10.55716190476187,0.0,0.0,278.8375475478571,22.977662885714206,301.81521043357134
2025-04-27,23,03:40-03:50,3:50-4:00,0.436,0.436,3970.3376,0.0,633.3428999999999,633.3428999999999,0.0,0.0,10745.627715279008,10745.627715279008,28.38003333333336,0.0,0.0,276.13750439999995,61.868472666666726,338.0059770666667
2025-04-27,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3728.97,0.0,635.0516666666666,635.0516666666666,0.0,0.0,10745.627715279008,10745.627715279008,0.0,13.556666666666729,0.0,278.02561966666667,0.0,278.02561966666667
2025-04-27,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3544.5397,0.0039,625.6145952380953,625.6145952380953,0.0,0.0,10745.627715279008,10745.627715279008,0.0,34.8586285714287,0.0,275.3329833642857,0.0,275.3329833642857
2025-04-27,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3568.6357,0.0,625.7093833333332,625.7093833333332,0.0,0.0,10745.627715279008,10745.627715279008,0.0,30.936766666666585,0.0,274.62384834499994,0.0,274.62384834499994
2025-04-27,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3642.49,0.0,614.6066666666667,614.6066666666667,0.0,0.0,10745.627715279008,10745.627715279008,0.0,7.525000000000091,0.0,268.21434933333336,0.0,268.21434933333336
2025-04-27,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3510.6171,0.0538,607.8065952380953,607.8065952380953,0.0,0.0,10745.627715279008,10745.627715279008,0.0,22.712711904761946,0.0,267.0094372880953,0.0,267.0094372880953
2025-04-27,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3518.9015,0.0,660.5392,660.5392,0.0,0.0,10745.627715279008,10745.627715279008,0.0,74.05561666666677,0.0,292.09043424000004,0.0,292.09043424000004
2025-04-27,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3673.76,0.0,671.8183333333334,671.8183333333334,0.0,0.0,10745.627715279008,10745.627715279008,0.0,59.52500000000009,0.0,295.2641575,0.0,295.2641575
2025-04-27,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3626.1819,0.7492,639.5129047619047,639.5129047619047,0.0,0.0,10745.627715279008,10745.627715279008,0.0,35.27412142857134,0.0,277.1009416333333,0.0,277.1009416333333
2025-04-27,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3561.5697,0.2315,637.9613833333333,637.9613833333333,0.0,0.0,10745.627715279008,10745.627715279008,0.0,44.4050166666667,0.0,283.19105806166664,0.0,283.19105806166664
2025-04-27,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3480.87,57.375,644.2508333333334,644.2508333333334,0.0,0.0,10745.627715279008,10745.627715279008,0.0,73.66833333333341,0.0,277.0922834166667,0.0,277.0922834166667
2025-04-27,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3315.6701,250.2374,637.2339687376101,637.2339687376101,60.41354209480333,0.0,10745.627715279008,10799.999903164331,0.0,65.91497664280678,0.0,236.60497259227463,0.0,236.60497259227463
2025-04-27,35,05:40-05:50,5:50-6:00,0.5708,0.5708,3944.9539,491.7844,0.028615418896293834,0.028615418896293834,0.0,586.2524536287227,10799.999903164331,10148.608288021305,0.0,0.028615418896293834,10.724203628722762,0.01633368110600452,0.0,0.01633368110600452
2025-04-27,36,05:50-06:00,6:00-6:10,0.9099,0.9099,4917.15,740.1375,0.0,0.0,0.0,687.8223214285714,10148.608288021305,9384.361264211782,8.346428571428461,0.0,0.0,0.0,37.97207678571379,37.97207678571379
2025-04-27,37,06:00-06:10,6:10-6:20,0.9368,0.9368,4834.033,1023.6533,0.0,0.0,0.0,667.492780952381,9384.361264211782,8642.702618709136,0.0,0.0,32.42949761904765,0.0,0.0,0.0
2025-04-27,38,06:10-06:20,6:20-6:30,0.8758,0.8758,4734.6829,1304.919,0.0,0.0,0.0,604.0100309523808,8642.702618709136,7971.580362095379,0.0,0.0,32.38271428571423,0.0,0.0,0.0
2025-04-27,39,06:20-06:30,6:30-6:40,0.8759,0.8759,4921.7,1567.875,0.0,0.0,0.0,554.3341666666666,7971.580362095379,7355.653510243527,4.636666666666656,0.0,0.0,0.0,20.30628166666662,20.30628166666662
2025-04-27,40,06:30-06:40,6:40-6:50,0.8601,0.8601,4653.8739,1829.7451,0.0,0.0,0.0,488.9647928571429,7355.653510243527,6812.359295957813,0.0,0.0,18.276659523809656,0.0,0.0,0.0
2025-04-27,41,06:40-06:50,6:50-7:00,0.8442,0.8442,4444.0738,2089.1432,0.0,0.0,0.0,408.58829523809527,6812.359295957813,6358.372301248818,0.0,0.0,16.09986190476195,0.0,0.0,0.0
2025-04-27,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4611.43,2413.9125,0.0,0.0,0.0,338.57267857142864,6358.372301248818,5982.180436169453,27.68023809523811,0.0,0.0,0.0,115.3435521428572,115.3435521428572
2025-04-27,43,07:00-07:10,7:10-7:20,0.8092,0.8092,4915.491,2852.917,0.0,0.0,0.0,304.81145476190477,5982.180436169453,5643.501041989559,38.95087857142852,0.0,0.0,0.0,157.5952546999998,157.5952546999998
2025-04-27,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4981.6103,3100.5645,0.0,0.0,0.0,394.4373057050393,5643.501041989559,5205.23736898396,0.0,0.0,80.92967237170592,0.0,0.0,0.0
2025-04-27,45,07:20-07:30,7:30-7:40,0.7644,0.7644,4752.7,3187.0875,0.0,0.0,0.0,246.4038095238091,5205.23736898396,4931.4553584019495,14.531607142857524,0.0,0.0,0.0,55.53980250000146,55.53980250000146
2025-04-27,46,07:30-07:40,7:40-7:50,0.6899,0.6899,4631.8865,3479.0338,0.0,0.0,0.0,222.29028333333306,4931.4553584019495,4684.466154698246,0.0,0.0,30.148166666666498,0.0,0.0,0.0
2025-04-27,47,07:40-07:50,7:50-8:00,0.86,0.86,5421.6301,3978.488,0.0,0.0,0.0,305.4901404761903,4684.466154698246,4345.032665280257,0.0,0.0,64.96645714285694,0.0,0.0,0.0
2025-04-27,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6654.28,4393.7625,0.0,0.0,0.0,440.9586309523811,4345.032665280257,3855.0786308887223,0.0,0.0,64.20571428571441,0.0,0.0,0.0
2025-04-27,49,08:00-08:10,8:10-8:20,1.1683,1.1683,6958.0721,4452.5281,0.0,0.0,0.0,357.906876190476,3855.0786308887223,3457.4043240104156,59.683790476190666,0.0,0.0,0.0,348.64286206666776,348.64286206666776
2025-04-27,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6789.9332,4718.8818,0.0,0.0,0.0,276.1097142857141,3457.4043240104156,3150.6157525818444,69.06551904761932,0.0,0.0,0.0,378.3409133428586,378.3409133428586
2025-04-27,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6636.39,5218.7625,0.0,0.0,0.0,222.65577380952436,3150.6157525818444,2903.2204483490395,13.61547619047576,0.0,0.0,0.0,73.85715059523577,73.85715059523577
2025-04-27,52,08:30-08:40,8:40-8:50,1.061,1.061,6535.7424,5429.251,0.0,0.0,0.0,232.6372523809527,2903.2204483490395,2644.734612370203,0.0,0.0,48.2220190476196,0.0,0.0,0.0
2025-04-27,53,08:40-08:50,8:50-9:00,1.043,1.043,6502.5104,5616.639,0.0,0.0,0.0,176.99755000000005,2644.734612370203,2448.0706679257587,0.0,0.0,29.352316666666752,0.0,0.0,0.0
2025-04-27,54,08:50-09:00,9:00-9:10,1.036,1.036,6522.51,5954.325,0.0,0.0,0.0,68.28124999999967,2448.0706679257587,2372.2026123702035,26.416250000000446,0.0,0.0,0.0,136.8361750000023,136.8361750000023
2025-04-27,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6535.7336,6325.9283,0.0,0.0,0.0,38.46021904761915,2372.2026123702035,2329.4690356506267,0.0,0.0,3.4926690476190743,0.0,0.0,0.0
2025-04-27,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6420.4533,6652.9139,0.0,0.0,0.0,16.971684977131645,2329.4690356506267,2310.611607898258,0.0,0.0,55.71511831046473,0.0,0.0,0.0
2025-04-27,57,09:20-09:30,9:30-9:40,0.97,0.97,6291.92,6943.0875,0.0,0.0,32.47545176483022,0.0,2310.611607898258,2339.8395144866054,0.0,0.0,76.0524649018364,0.0,0.0,0.0
2025-04-27,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6398.724,7249.1729,0.0,0.0,94.3396238095238,0.0,2339.8395144866054,2424.745175915177,0.0,0.0,47.401859523809435,0.0,0.0,0.0
2025-04-27,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6523.2894,7515.6517,0.0,0.0,132.0381023809523,0.0,2424.745175915177,2543.579468058034,0.0,0.0,33.35561428571441,0.0,0.0,0.0
2025-04-27,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6531.19,7806.6375,0.0,0.0,160.0986904761905,0.0,2543.579468058034,2687.6682894866053,0.0,0.0,52.47589285714275,0.0,0.0,0.0
2025-04-27,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6481.5129,8264.4153,0.0,0.0,170.76289523809564,0.0,2687.6682894866053,2841.3548952008914,0.0,0.0,126.38750476190467,0.0,0.0,0.0
2025-04-27,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6400.1318,8745.4109,0.0,0.0,195.3418714285716,0.0,2841.3548952008914,3017.162579486606,0.0,0.0,195.53797857142854,0.0,0.0,0.0
2025-04-27,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6361.11,8838.675,0.0,0.0,244.97541666666672,0.0,3017.162579486606,3237.640454486606,0.0,0.0,167.95208333333312,0.0,0.0,0.0
2025-04-27,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6421.2079,8276.3263,0.0,0.0,252.81042380952385,0.0,3237.640454486606,3465.1698359151774,0.0,0.0,56.375976190476194,0.0,0.0,0.0
2025-04-27,65,10:40-10:50,10:50-11:00,0.799,0.799,6348.0084,8088.9758,0.0,0.0,275.1493761904759,0.0,3465.1698359151774,3712.8042744866057,0.0,0.0,15.01185714285748,0.0,0.0,0.0
2025-04-27,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6175.26,8475.1875,0.0,0.0,317.36184523809493,0.0,3712.8042744866057,3998.429935200891,0.0,0.0,65.95940476190503,0.0,0.0,0.0
2025-04-27,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6174.7933,8668.0283,0.0,0.0,302.415007142858,0.0,3998.429935200891,4270.603441629463,0.0,0.0,113.12415952380866,0.0,0.0,0.0
2025-04-27,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6222.4622,8673.6114,0.0,0.0,284.77858809523747,0.0,4270.603441629463,4526.904170915177,0.0,0.0,123.74627857142923,0.0,0.0,0.0
2025-04-27,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6276.08,8699.85,0.0,0.0,300.32666666666654,0.0,4526.904170915177,4797.198170915177,0.0,0.0,103.63499999999999,0.0,0.0,0.0
2025-04-27,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6381.2212,8886.1085,0.0,0.0,302.01636190476165,0.0,4797.198170915177,5069.012896629462,0.0,0.0,115.46485476190514,0.0,0.0,0.0
2025-04-27,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6218.9155,9121.8965,0.0,0.0,333.19110238095266,0.0,5069.012896629462,5368.88488877232,0.0,0.0,150.6390642857143,0.0,0.0,0.0
2025-04-27,72,11:50-12:00,12:00-12:10,0.4432,0.4432,5903.31,9406.2,471.0341666666666,471.0341666666666,833.3333333333333,0.0,5368.88488877232,6118.88488877232,0.0,221.51583333333338,0.0,208.76234266666663,0.0,208.76234266666663
2025-04-27,73,12:00-12:10,12:10-12:20,0.4411,0.4411,5887.0606,9773.1872,477.5798,477.5798,833.3333333333333,0.0,6118.88488877232,6868.88488877232,0.0,291.9342333333334,0.0,210.66044978,0.0,210.66044978
2025-04-27,74,12:10-12:20,12:20-12:30,0.4551,0.4551,5886.4381,9741.818,105.14046009424682,105.14046009424682,429.79031247520146,0.0,6868.88488877232,7255.696170000001,0.0,105.14046009424682,212.7730041914649,47.84942338889173,0.0,47.84942338889173
2025-04-27,75,12:20-12:30,12:30-12:40,0.4463,0.4463,5762.45,9420.15,496.07315476190456,496.07315476190456,833.3333333333333,0.0,7255.696170000001,8005.696170000001,0.0,272.35648809523786,0.0,221.397448970238,0.0,221.397448970238
2025-04-27,76,12:30-12:40,12:40-12:50,0.4113,0.4113,5722.0611,9367.3676,452.21525238095205,452.21525238095205,833.3333333333333,0.0,8005.696170000001,8755.696170000001,0.0,226.43300238095185,0.0,185.99613330428556,0.0,185.99613330428556
2025-04-27,77,12:40-12:50,12:50-13:00,0.5682,0.5682,5998.4085,9098.9905,0.0,0.0,372.7149976190473,0.0,8755.696170000001,9091.139667857144,0.0,0.0,144.04866904761934,0.0,0.0,0.0
2025-04-27,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6390.89,8566.5375,0.0,0.0,293.71011904761974,0.0,9091.139667857144,9355.478775000001,0.0,0.0,68.89779761904674,0.0,0.0,0.0
2025-04-27,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6418.5877,8273.2224,0.0,0.0,285.1012761904753,0.0,9355.478775000001,9612.06992357143,0.0,0.0,24.004507142858074,0.0,0.0,0.0
2025-04-27,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6225.2841,8115.2992,0.0,0.0,269.4488833333344,0.0,9612.06992357143,9854.57391857143,0.0,0.0,45.55363333333253,0.0,0.0,0.0
2025-04-27,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6105.3,7956.075,0.0,0.0,244.23619047618962,0.0,9854.57391857143,10074.38649,0.0,0.0,64.22630952381019,0.0,0.0,0.0
2025-04-27,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6210.8233,7781.4733,0.0,0.0,261.70834285714386,0.0,10074.38649,10309.92399857143,0.0,0.0,0.06665714285622926,0.0,0.0,0.0
2025-04-27,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6188.2161,7564.1503,0.0,0.0,207.3213476190479,0.0,10309.92399857143,10496.513211428573,0.0,0.0,22.00101904761891,0.0,0.0,0.0
2025-04-27,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6034.51,7327.05,0.0,0.0,136.8918452380947,0.0,10496.513211428573,10619.715872142859,0.0,0.0,78.5314880952385,0.0,0.0,0.0
2025-04-27,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6085.7339,7126.5716,0.0,0.0,67.34176190476218,0.0,10619.715872142859,10680.323457857145,0.0,0.0,106.13118809523758,0.0,0.0,0.0
2025-04-27,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6138.1118,6935.5415,0.0,0.0,59.14098809523744,0.0,10680.323457857145,10733.550347142858,0.0,0.0,73.76396190476248,0.0,0.0,0.0
2025-04-27,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6126.36,6764.1,0.0,0.0,9.928154761904201,0.0,10733.550347142858,10742.485686428572,0.0,0.0,96.36184523809584,0.0,0.0,0.0
2025-04-27,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6199.3271,6647.2205,0.0,0.0,16.536530952380417,0.0,10742.485686428572,10757.368564285714,0.0,0.0,58.112369047619495,0.0,0.0,0.0
2025-04-27,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6253.5512,6485.188,0.0,0.0,37.479750000000216,0.0,10757.368564285714,10791.100339285715,0.0,0.0,1.1263833333332514,0.0,0.0,0.0
2025-04-27,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6253.7,6171.7875,0.0,0.0,0.0,0.0,10791.100339285715,10791.100339285715,13.652083333333394,0.0,0.0,0.0,45.69352291666687,45.69352291666687
2025-04-27,91,15:00-15:10,15:10-15:20,0.66,0.66,6268.7525,5713.5452,44.48144999999988,44.48144999999988,0.0,0.0,10791.100339285715,10791.100339285715,48.0531000000002,0.0,0.0,29.357756999999925,158.57523000000066,187.9329870000006
2025-04-27,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6250.9931,5436.627,100.73739285714282,100.73739285714282,0.0,0.0,10791.100339285715,10791.100339285715,34.99029047619035,0.0,0.0,72.70217642499998,126.2624631833329,198.96463960833287
2025-04-27,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6193.48,5290.65,119.0867857142855,119.0867857142855,0.0,0.0,10791.100339285715,10791.100339285715,31.38488095238108,0.0,0.0,87.02862299999984,114.68035500000047,201.70897800000031
2025-04-27,94,15:30-15:40,15:40-15:50,0.7534,0.7534,6151.0488,4920.0593,177.8112000000001,177.8112000000001,0.0,0.0,10791.100339285715,10791.100339285715,27.3537166666664,0.0,0.0,133.96295808000008,103.04145068333233,237.0044087633324
2025-04-27,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6138.4286,4558.2404,243.46418095238096,243.46418095238096,0.0,0.0,10791.100339285715,10791.100339285715,19.900519047619127,0.0,0.0,190.46202875904763,77.84088025476223,268.3029090138099
2025-04-27,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6124.86,4249.9125,268.7501785714286,268.7501785714286,0.0,0.0,10791.100339285715,10791.100339285715,43.74107142857133,0.0,0.0,216.47826883928573,176.16716517857103,392.64543401785676
2025-04-27,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6075.0954,3794.8345,308.67971666666676,308.67971666666676,0.0,0.0,10791.100339285715,10791.100339285715,71.3637666666666,0.0,0.0,255.30899365500005,295.1248570499997,550.4338507049997
2025-04-27,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6070.3247,3370.0161,376.89851666666675,376.89851666666675,0.0,0.0,10791.100339285715,10791.100339285715,73.15291666666667,0.0,0.0,321.0798463483334,311.5948485416667,632.6746948900001
2025-04-27,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6123.01,3101.175,461.13363095238094,461.13363095238094,0.0,0.0,10791.100339285715,10791.100339285715,42.50553571428577,0.0,0.0,405.38257497023807,186.8330822321431,592.2156572023812
2025-04-27,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6174.1508,2929.1347,516.8872547619044,516.8872547619044,0.0,0.0,10791.100339285715,10791.100339285715,23.94876190476225,0.0,0.0,466.4390586971425,108.05681371428726,574.4958724114298
2025-04-27,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6265.6553,2662.7173,514.4688809523809,514.4688809523809,0.0,0.0,10791.100339285715,10791.100339285715,86.0207857142857,0.0,0.0,471.40783561666666,394.10422974999994,865.5120653666665
2025-04-27,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6326.59,2310.75,536.5716071428571,536.5716071428571,0.0,0.0,10791.100339285715,10791.100339285715,132.73505952380947,0.0,0.0,497.07993685714285,614.8287957142854,1111.9087325714283
2025-04-27,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6228.81,2038.044,634.1994476190478,634.1994476190478,0.0,0.0,10791.100339285715,10791.100339285715,64.26155238095225,0.0,0.0,600.079517337143,304.0214043142851,904.100921651428
