date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-05-03,117,19:20-19:30,19:30-19:40,1.1546,1.2299142857142857,3081.76,0.0,0.0,0.0,0.0,462.46166666666664,6022.370009312168,5508.523713015871,51.16500000000002,0.0,0.0,0.0,295.37554500000016,295.37554500000016
2025-05-03,118,19:30-19:40,19:40-19:50,1.1204,1.2445714285714284,3152.5804,0.105,0.0,0.0,0.0,468.7623,5508.523713015871,4987.676713015871,56.65026666666658,0.0,0.0,0.0,317.3547938666662,317.3547938666662
2025-05-03,119,19:40-19:50,19:50-20:00,1.1317,1.2561,3316.6589,0.0,0.0,0.0,0.0,448.2941833333333,4987.676713015871,4489.572064867723,104.48230000000001,0.0,0.0,0.0,591.21309455,591.21309455
2025-05-03,120,19:50-20:00,20:00-20:10,1.1939,1.2405714285714287,3435.05,0.0,0.0,0.0,0.0,431.53666666666663,4489.572064867723,4010.0868796825384,140.9716666666667,0.0,0.0,0.0,841.5303641666668,841.5303641666668
2025-05-03,121,20:00-20:10,20:10-20:20,1.1835,1.2151999999999998,3264.783,0.0075,0.0,0.0,0.0,464.16179999999997,4010.0868796825384,3494.351546349205,79.96745000000001,0.0,0.0,0.0,473.2073853750001,473.2073853750001
2025-05-03,122,20:10-20:20,20:20-20:30,1.1634,1.2067142857142859,3165.7351,0.0,0.0,0.0,0.0,472.62569999999994,3494.351546349205,2969.2118796825384,54.99681666666663,0.0,0.0,0.0,319.9164825499998,319.9164825499998
2025-05-03,123,20:20-20:30,20:30-20:40,1.172,1.2402,3173.65,0.0,0.0,0.0,0.0,446.03499999999997,2969.2118796825384,2473.617435238094,82.90666666666664,0.0,0.0,0.0,485.83306666666647,485.83306666666647
2025-05-03,124,20:30-20:40,20:40-20:50,1.1564,1.2903714285714283,3001.415,0.0,0.0,0.0,0.0,448.4856833333333,2473.617435238094,1975.3000093121682,51.75014999999996,0.0,0.0,0.0,299.21936729999976,299.21936729999976
2025-05-03,125,20:40-20:50,20:50-21:00,1.0033,1.16,2963.8402,0.0,0.0,0.0,0.0,471.794,1975.3000093121682,1451.0844537566127,22.17936666666668,0.0,0.0,0.0,111.26279288333342,111.26279288333342
2025-05-03,126,20:50-21:00,21:00-21:10,0.7984,0.9276571428571428,3134.23,0.0,516.6400000000001,516.6400000000001,0.0,225.9754267430916,1451.0844537566127,1200.0006462642887,0.0,220.24376007642502,0.0,412.4853760000001,0.0,412.4853760000001
2025-05-03,127,21:00-21:10,21:10-21:20,0.7599,0.8829428571428571,3253.8927,0.0,480.36851666666655,480.36851666666655,0.0,0.0,1200.0006462642887,1200.0006462642887,61.94693333333339,0.0,0.0,365.0320358149999,235.36737320000023,600.3994090150002
2025-05-03,128,21:10-21:20,21:20-21:30,0.7897,0.8937999999999999,3325.3077,0.0,457.48430000000013,457.48430000000013,0.0,0.0,1200.0006462642887,1200.0006462642887,96.73364999999984,0.0,0.0,361.2753517100001,381.9528170249993,743.2281687349994
2025-05-03,129,21:20-21:30,21:30-21:40,0.8373,0.9075857142857143,3425.41,0.0,468.55499999999995,468.55499999999995,0.0,0.0,1200.0006462642887,1200.0006462642887,102.34666666666669,0.0,0.0,392.3211015,428.47432000000015,820.7954215000002
2025-05-03,130,21:30-21:40,21:40-21:50,0.9041,0.9649285714285716,3533.492,0.0,488.54721666666666,488.54721666666666,0.0,0.0,1200.0006462642887,1200.0006462642887,100.36811666666671,0.0,0.0,441.6955385883333,453.7140713916669,895.4096099800001
2025-05-03,131,21:40-21:50,21:50-22:00,0.7038,0.7496285714285714,3245.5321,0.0,480.65873333333343,480.65873333333343,0.0,0.0,1200.0006462642887,1200.0006462642887,60.26328333333322,0.0,0.0,338.2876165200001,212.06649404999962,550.3541105699996
2025-05-03,132,21:50-22:00,22:00-22:10,0.3544,0.38725714285714286,2663.28,0.0,1265.3249999999998,1265.3249999999998,821.4449999999998,0.0,1200.0006462642887,1939.3011462642885,0.0,0.0,0.0,448.4311799999999,0.0,448.4311799999999
2025-05-03,133,22:00-22:10,22:10-22:20,0.2963,0.3547857142857143,2380.8672,0.0,1213.0829666666666,1213.0829666666666,816.2717666666666,0.0,1939.3011462642885,2673.9457362642884,0.0,0.0,0.0,359.4364830233333,0.0,359.4364830233333
2025-05-03,134,22:10-22:20,22:20-22:30,0.3575,0.4144571428571429,2538.7121,0.0,1076.3831833333334,1076.3831833333334,653.2645,0.0,2673.9457362642884,3261.8837862642886,0.0,0.0,0.0,384.80698804166667,0.0,384.80698804166667
2025-05-03,135,22:20-22:30,22:30-22:40,0.3662,0.39821428571428574,2778.92,0.0,1289.2649999999999,1289.2649999999999,826.1116666666666,0.0,3261.8837862642886,4005.3842862642887,0.0,0.0,0.0,472.12884299999996,0.0,472.12884299999996
2025-05-03,136,22:30-22:40,22:40-22:50,0.3259,0.37864285714285717,2605.191,0.0,1283.8749833333331,1283.8749833333331,833.3333333333333,0.0,4005.3842862642887,4755.384286264289,0.0,16.343149999999923,0.0,418.4148570683333,0.0,418.4148570683333
2025-05-03,137,22:40-22:50,22:50-23:00,0.3004,0.3743285714285714,2459.2957,0.0,1273.5504833333332,1273.5504833333332,833.3333333333333,0.0,4755.384286264289,5505.384286264289,0.0,30.33453333333341,0.0,382.5745651933333,0.0,382.5745651933333
2025-05-03,138,22:50-23:00,23:00-23:10,0.3039,0.3871285714285714,2534.79,0.0,1276.3616666666667,1276.3616666666667,833.3333333333333,0.0,5505.384286264289,6255.384286264289,0.0,20.563333333333503,0.0,387.88631050000004,0.0,387.88631050000004
2025-05-03,139,23:00-23:10,23:10-23:20,0.3064,0.41052857142857146,2605.5211,0.0,1254.9406,1254.9406,820.6870833333332,0.0,6255.384286264289,6994.002661264289,0.0,0.0,0.0,384.51379984,0.0,384.51379984
2025-05-03,140,23:10-23:20,23:20-23:30,0.3487,0.40857142857142853,2703.9259,0.0,1258.0497166666664,1258.0497166666664,807.3953999999998,0.0,6994.002661264289,7720.6585212642885,0.0,0.0,0.0,438.6819362016666,0.0,438.6819362016666
2025-05-03,141,23:20-23:30,23:30-23:40,0.3946,0.3899714285714286,2701.94,0.0,1253.4316666666664,1253.4316666666664,803.1083333333331,0.0,7720.6585212642885,8443.456021264288,0.0,0.0,0.0,494.60413566666654,0.0,494.60413566666654
2025-05-03,142,23:30-23:40,23:40-23:50,0.3634,0.3968000000000001,2483.8675,0.0,1254.6248333333333,1254.6248333333333,833.3333333333333,0.0,8443.456021264288,9193.456021264288,0.0,7.313583333333554,0.0,455.93066443333333,0.0,455.93066443333333
2025-05-03,143,23:40-23:50,23:50-0:00+1,0.3686,0.3989285714285714,2850.2293,0.0,1327.4895666666666,1327.4895666666666,833.3333333333333,0.0,9193.456021264288,9943.456021264288,0.0,19.11801666666679,0.0,489.3126542733333,0.0,489.3126542733333
2025-05-03,144,23:50-24:00,0:00-0:10+1,0.416,0.3943571428571428,3576.17,0.0,1412.0016666666666,1412.0016666666666,815.9733333333332,0.0,9943.456021264288,10677.832021264288,0.0,0.0,0.0,587.3926933333332,0.0,587.3926933333332
2025-05-04,1,00:00-00:10,0:10-0:20,0.406,0.4120714285714286,3600.878,0.0,572.7856666666667,572.7856666666667,0.0,0.0,10677.832021264288,10677.832021264288,27.360666666666702,0.0,0.0,232.55098066666667,55.54215333333341,288.0931340000001
2025-05-04,2,00:10-00:20,0:20-0:30,0.4386,0.41892857142857143,3517.5583,0.0,572.4051499999999,572.4051499999999,0.0,0.0,10677.832021264288,10677.832021264288,13.854566666666756,0.0,0.0,251.05689878999996,30.383064700000197,281.43996349000014
2025-05-04,3,00:20-00:30,0:30-0:40,0.5049,0.40650000000000003,3663.87,0.0,625.935,625.935,0.0,0.0,10677.832021264288,10677.832021264288,0.0,15.289999999999964,0.0,316.0345815,0.0,316.0345815
2025-05-04,4,00:30-00:40,0:40-0:50,0.4842,0.40037142857142854,3738.6203,0.0,648.1767,648.1767,0.0,0.0,10677.832021264288,10677.832021264288,0.0,25.073316666666642,0.0,313.84715814,0.0,313.84715814
2025-05-04,5,00:40-00:50,0:50-1:00,0.4484,0.3991285714285714,3627.6038,0.0,615.6255166666666,615.6255166666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,11.024883333333378,0.0,276.04648167333335,0.0,276.04648167333335
2025-05-04,6,00:50-01:00,1:00-1:10,0.4466,0.3985714285714286,3519.92,0.0,568.7549999999999,568.7549999999999,0.0,0.0,10677.832021264288,10677.832021264288,17.898333333333426,0.0,0.0,254.00598299999996,39.96697833333354,293.9729613333335
2025-05-04,7,01:00-01:10,1:10-1:20,0.4532,0.39951428571428566,3677.555,0.0,605.5395,605.5395,0.0,0.0,10677.832021264288,10677.832021264288,7.386333333333255,0.0,0.0,274.43050139999997,16.737431333333156,291.16793273333315
2025-05-04,8,01:10-01:20,1:20-1:30,0.441,0.40537142857142866,3681.4709,0.0,614.4972499999999,614.4972499999999,0.0,0.0,10677.832021264288,10677.832021264288,0.0,0.9187666666666701,0.0,270.99328725,0.0,270.99328725
2025-05-04,9,01:20-01:30,1:30-1:40,0.4231,0.40499999999999997,3477.57,0.0,569.055,569.055,0.0,0.0,10677.832021264288,10677.832021264288,10.540000000000077,0.0,0.0,240.76717049999996,22.297370000000164,263.06454050000013
2025-05-04,10,01:30-01:40,1:40-1:50,0.439,0.38685714285714284,3446.4336,0.0,573.4519333333333,573.4519333333333,0.0,0.0,10677.832021264288,10677.832021264288,0.9536666666666633,0.0,0.0,251.7453987333333,2.0932983333333257,253.83869706666664
2025-05-04,11,01:40-01:50,1:50-2:00,0.4685,0.3955571428571429,3553.1771,0.0,584.3199,584.3199,0.0,0.0,10677.832021264288,10677.832021264288,7.8762833333332765,0.0,0.0,273.75387315,18.450193708333202,292.2040668583332
2025-05-04,12,01:50-02:00,2:00-2:10,0.4674,0.422,3597.33,0.0,547.6183333333332,547.6183333333332,0.0,0.0,10677.832021264288,10677.832021264288,51.936666666666724,0.0,0.0,255.95680899999994,121.37599000000012,377.332799
2025-05-04,13,02:00-02:10,2:10-2:20,0.4135,0.4115857142857143,3435.7679,0.0,585.78585,585.78585,0.0,0.0,10677.832021264288,10677.832021264288,0.0,13.157866666666678,0.0,242.222448975,0.0,242.222448975
2025-05-04,14,02:10-02:20,2:20-2:30,0.4037,0.3971,3362.7028,0.0,611.9791166666666,611.9791166666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,51.52864999999997,0.0,247.05596939833333,0.0,247.05596939833333
2025-05-04,15,02:20-02:30,2:30-2:40,0.4503,0.4038142857142857,3434.64,0.0,614.5516666666667,614.5516666666667,0.0,0.0,10677.832021264288,10677.832021264288,0.0,42.11166666666679,0.0,276.7326155,0.0,276.7326155
2025-05-04,16,02:30-02:40,2:40-2:50,0.4691,0.42,3439.9067,0.0,600.9577166666667,600.9577166666667,0.0,0.0,10677.832021264288,10677.832021264288,0.0,27.639933333333374,0.0,281.9092648883333,0.0,281.9092648883333
2025-05-04,17,02:40-02:50,2:50-3:00,0.4484,0.40852857142857146,3479.3008,0.0,601.60875,601.60875,0.0,0.0,10677.832021264288,10677.832021264288,0.0,21.725283333333323,0.0,269.7613635,0.0,269.7613635
2025-05-04,18,02:50-03:00,3:00-3:10,0.4261,0.3894285714285714,3611.94,0.0,607.935,607.935,0.0,0.0,10677.832021264288,10677.832021264288,0.0,5.944999999999936,0.0,259.04110349999996,0.0,259.04110349999996
2025-05-04,19,03:00-03:10,3:10-3:20,0.4428,0.41761428571428577,3750.4401,0.0,594.9953666666667,594.9953666666667,0.0,0.0,10677.832021264288,10677.832021264288,30.077983333333236,0.0,0.0,263.46394836,66.59265509999979,330.0566034599998
2025-05-04,20,03:10-03:20,3:20-3:30,0.433,0.43685714285714283,3726.4832,0.0,591.2108333333333,591.2108333333333,0.0,0.0,10677.832021264288,10677.832021264288,29.869699999999966,0.0,0.0,255.9942908333333,64.66790049999993,320.6621913333332
2025-05-04,21,03:20-03:30,3:30-3:40,0.3879,0.4230999999999999,3594.14,0.0,615.9516666666666,615.9516666666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,16.928333333333285,0.0,238.9276515,0.0,238.9276515
2025-05-04,22,03:30-03:40,3:40-3:50,0.3732,0.40972857142857144,3557.7935,0.0,676.7197666666666,676.7197666666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,83.75418333333323,0.0,252.55181691999996,0.0,252.55181691999996
2025-05-04,23,03:40-03:50,3:50-4:00,0.4147,0.4157714285714285,3473.0313,0.0108,688.9543666666666,688.9543666666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,110.11761666666666,0.0,285.70937585666667,0.0,285.70937585666667
2025-05-04,24,03:50-04:00,4:00-4:10,0.4629,0.4267142857142857,3447.04,0.0,644.4616666666666,644.4616666666666,0.0,0.0,10677.832021264288,10677.832021264288,0.0,69.95499999999993,0.0,298.32130549999994,0.0,298.32130549999994
2025-05-04,25,04:00-04:10,4:10-4:20,0.4446,0.4154,3722.2143,0.0,601.5562238095238,601.5562238095238,0.0,0.0,10677.832021264288,10677.832021264288,18.812826190476244,0.0,0.0,267.45189710571424,41.82091262142869,309.27280972714294
2025-05-04,26,04:10-04:20,4:20-4:30,0.444,0.41882857142857144,3748.567,0.1509,614.1547071428571,614.1547071428571,0.0,0.0,10677.832021264288,10677.832021264288,10.581309523809576,0.0,0.0,272.68468997142855,23.49050714285726,296.1751971142858
2025-05-04,27,04:20-04:30,4:30-4:40,0.4818,0.43744285714285713,3515.52,0.0,66.35472567382845,66.35472567382845,0.0,565.0366023748262,10677.832021264288,10050.013574181148,0.0,45.4713280486547,0.0,31.96970682965055,0.0,31.96970682965055
2025-05-04,28,04:30-04:40,4:40-4:50,0.4878,0.4317857142857143,3543.1462,0.0,605.8916761904761,605.8916761904761,0.0,0.0,10050.013574181148,10050.013574181148,0.0,15.367309523809467,0.0,295.55395964571426,0.0,295.55395964571426
2025-05-04,29,04:40-04:50,4:50-5:00,0.4422,0.41354285714285716,3532.5678,2.1024,597.1348642857141,597.1348642857141,0.0,0.0,10050.013574181148,10050.013574181148,0.0,8.723964285714224,0.0,264.0530369871428,0.0,264.0530369871428
2025-05-04,30,04:50-05:00,5:00-5:10,0.4006,0.40011428571428576,3505.97,0.0,629.0366666666666,629.0366666666666,0.0,0.0,10050.013574181148,10050.013574181148,0.0,44.70833333333337,0.0,251.99208866666666,0.0,251.99208866666666
2025-05-04,31,05:00-05:10,5:10-5:20,0.4401,0.4004571428571428,3788.1802,0.0,624.8902452380952,624.8902452380952,0.0,0.0,10050.013574181148,10050.013574181148,6.473121428571403,0.0,0.0,275.0141969292857,14.244103703571373,289.2583006328571
2025-05-04,32,05:10-05:20,5:20-5:30,0.4782,0.4179285714285714,3812.7481,36.083,618.1137619047618,618.1137619047618,0.0,0.0,10050.013574181148,10050.013574181148,11.330421428571503,0.0,0.0,295.58200094285706,27.091037635714464,322.67303857857155
2025-05-04,33,05:20-05:30,5:30-5:40,0.4488,0.40195714285714285,3556.64,183.6,574.9644047619047,574.9644047619047,0.0,0.0,10050.013574181148,10050.013574181148,0.0,12.791071428571374,0.0,258.0440248571428,0.0,258.0440248571428
2025-05-04,34,05:30-05:40,5:40-5:50,0.4029,0.33637142857142865,3633.8857,415.7813,1348.937252290097,1348.937252290097,812.5865189567637,0.0,10050.013574181148,10781.341441242235,9.947598300641403e-14,0.0,0.0,543.48681894768,2.0039436776642105e-13,543.4868189476803
2025-05-04,35,05:40-05:50,5:50-6:00,0.6105,0.5306571428571428,4107.4929,682.5946,0.0,0.0,0.0,566.333188095238,10781.341441242235,10152.082343358637,4.483195238095263,0.0,0.0,0.0,13.68495346428579,13.68495346428579
2025-05-04,36,05:50-06:00,6:00-6:10,0.9272,0.8632,4647.18,967.8375,0.0,0.0,0.0,686.8767857142856,10152.082343358637,9388.88591478721,0.0,0.0,73.65303571428558,0.0,0.0,0.0
2025-05-04,37,06:00-06:10,6:10-6:20,0.916,0.8746857142857144,4824.7988,1278.0423,0.0,0.0,0.0,626.8403357142857,9388.88591478721,8692.396652882448,0.0,0.0,35.71425238095247,0.0,0.0,0.0
2025-05-04,38,06:10-06:20,6:20-6:30,0.8327,0.7960285714285714,4805.1034,1548.883,0.0,0.0,0.0,560.6050404761904,8692.396652882448,8069.502163464458,0.0,0.0,17.901640476190437,0.0,0.0,0.0
2025-05-04,39,06:20-06:30,6:30-6:40,0.8305,0.7789428571428572,4816.77,1841.7,0.0,0.0,0.0,541.6377976190477,8069.502163464458,7467.682388332183,0.0,0.0,45.792797619047576,0.0,0.0,0.0
2025-05-04,40,06:30-06:40,6:40-6:50,0.8143,0.7457428571428572,4938.8312,2270.4635,0.0,0.0,0.0,448.81317142857137,7467.682388332183,6969.001086744882,0.0,0.0,4.085221428571401,0.0,0.0,0.0
2025-05-04,41,06:40-06:50,6:50-7:00,0.8145,0.728957142857143,5003.3023,2598.7235,0.0,0.0,0.0,365.932438095238,6969.001086744882,6562.409488861284,34.83069523809536,0.0,0.0,0.0,141.84800635714333,141.84800635714333
2025-05-04,42,06:50-07:00,7:0-7:10,0.7977,0.7334285714285714,4860.67,2829.1125,0.0,0.0,0.0,435.77083283229683,6562.409488861284,6078.219674603177,0.0,0.0,97.17791616563017,0.0,0.0,0.0
2025-05-04,43,07:00-07:10,7:10-7:20,0.6957,0.7207285714285714,4565.1648,3197.1584,0.0,0.0,0.0,374.72333809523843,6078.219674603177,5661.860410052912,0.0,0.0,146.72227142857173,0.0,0.0,0.0
2025-05-04,44,07:10-07:20,7:20-7:30,0.6823,0.7092142857142857,4629.412,3565.5087,0.0,0.0,0.0,329.74809285714264,5661.860410052912,5295.473640211642,0.0,0.0,152.43087619047594,0.0,0.0,0.0
2025-05-04,45,07:20-07:30,7:30-7:40,0.6954,0.6743857142857144,4781.05,3895.9125,0.0,0.0,0.0,244.19041666666652,5295.473640211642,5024.150955026457,0.0,0.0,96.66749999999979,0.0,0.0,0.0
2025-05-04,46,07:30-07:40,7:40-7:50,0.5528,0.6067571428571428,4416.9322,4282.8778,0.0,0.0,0.0,197.48974047619075,5024.150955026457,4804.717910052912,0.0,0.0,175.14734047619072,0.0,0.0,0.0
2025-05-04,47,07:40-07:50,7:50-8:00,0.7445,0.7671285714285715,5099.0946,4576.9445,0.0,0.0,0.0,259.8129000000004,4804.717910052912,4516.0369100529115,0.0,0.0,172.78788333333364,0.0,0.0,0.0
2025-05-04,48,07:50-08:00,8:00-8:10,1.1623,1.0487571428571427,6517.11,4763.7,0.0,0.0,0.0,416.21434523809535,4516.0369100529115,4053.5765264550278,0.0,0.0,123.97934523809533,0.0,0.0,0.0
2025-05-04,49,08:00-08:10,8:10-8:20,1.1662,1.0599142857142858,6661.7452,4974.3491,0.0,0.0,0.0,399.4399666666668,4053.5765264550278,3609.7543412698424,0.0,0.0,118.20728333333341,0.0,0.0,0.0
2025-05-04,50,08:10-08:20,8:20-8:30,1.0571,1.0022285714285715,6384.5243,5139.0818,0.0,0.0,0.0,334.9535166666666,3609.7543412698424,3237.5837671957684,0.0,0.0,127.37976666666657,0.0,0.0,0.0
2025-05-04,51,08:20-08:30,8:30-8:40,1.05,0.9972714285714285,6401.56,5346.975,0.0,0.0,0.0,260.8689285714284,3237.5837671957684,2947.7294021164034,0.0,0.0,85.10476190476163,0.0,0.0,0.0
2025-05-04,52,08:30-08:40,8:40-8:50,1.0452,0.9639571428571428,6539.4824,5792.1832,0.0,0.0,0.0,217.8274952380951,2947.7294021164034,2705.6988518518533,0.0,0.0,93.27762857142852,0.0,0.0,0.0
2025-05-04,53,08:40-08:50,8:50-9:00,1.0041,0.9389,6585.4327,6251.8255,0.0,0.0,0.0,171.14825714285698,2705.6988518518533,2515.5341216931233,0.0,0.0,115.54705714285694,0.0,0.0,0.0
2025-05-04,54,08:50-09:00,9:00-9:10,0.9537,0.9282285714285715,6542.59,6576.825,0.0,0.0,0.0,92.3047023809524,2515.5341216931233,2412.973341269843,0.0,0.0,98.01053571428565,0.0,0.0,0.0
2025-05-04,55,09:00-09:10,9:10-9:20,0.9408,0.8929571428571429,6572.6929,6819.9848,0.0,0.0,0.0,46.924688095238345,2412.973341269843,2360.8347989418003,0.0,0.0,88.14000476190495,0.0,0.0,0.0
2025-05-04,56,09:10-09:20,9:20-9:30,0.9087,0.8623285714285716,6609.9453,7113.3554,0.0,0.0,14.249221428571117,0.0,2360.8347989418003,2373.6590982275143,0.0,0.0,69.65246190476228,0.0,0.0,0.0
2025-05-04,57,09:20-09:30,9:30-9:40,0.8506,0.8533000000000001,6604.5,7453.65,0.0,0.0,81.16333333333336,0.0,2373.6590982275143,2446.7060982275143,0.0,0.0,60.36166666666645,0.0,0.0,0.0
2025-05-04,58,09:30-09:40,9:40-9:50,0.8219,0.8494,6573.8955,7714.7962,0.0,0.0,78.20726904761916,0.0,2446.7060982275143,2517.0926403703716,0.0,0.0,111.9428476190476,0.0,0.0,0.0
2025-05-04,59,09:40-09:50,9:50-10:00,0.8229,0.8238857142857141,6508.3917,7891.5606,0.0,0.0,84.47805714285703,0.0,2517.0926403703716,2593.122891798943,0.0,0.0,146.050092857143,0.0,0.0,0.0
2025-05-04,60,09:50-10:00,10:00-10:10,0.8412,0.794042857142857,6482.0,7995.075,0.0,0.0,123.05815476190472,0.0,2593.122891798943,2703.875231084657,0.0,0.0,129.12101190476187,0.0,0.0,0.0
2025-05-04,61,10:00-10:10,10:10-10:20,0.862,0.7987571428571429,6571.3404,8037.5281,0.0,0.0,128.63300476190489,0.0,2703.875231084657,2819.6449353703715,0.0,0.0,115.73161190476185,0.0,0.0,0.0
2025-05-04,62,10:10-10:20,10:20-10:30,0.8555,0.7816142857142856,6514.3487,8097.2876,0.0,0.0,159.34284523809512,0.0,2819.6449353703715,2963.053496084657,0.0,0.0,104.48030476190502,0.0,0.0,0.0
2025-05-04,63,10:20-10:30,10:30-10:40,0.8289,0.7665,6338.0,8265.75,0.0,0.0,195.16928571428554,0.0,2963.053496084657,3138.705853227514,0.0,0.0,126.12238095238126,0.0,0.0,0.0
2025-05-04,64,10:30-10:40,10:40-10:50,0.798,0.8046999999999999,6339.6685,8545.5032,0.0,0.0,194.69996904761905,0.0,3138.705853227514,3313.9358253703713,0.0,0.0,172.9391476190474,0.0,0.0,0.0
2025-05-04,65,10:40-10:50,10:50-11:00,0.6607,0.6567999999999999,6404.5115,8612.3007,0.0,0.0,215.5554142857146,0.0,3313.9358253703713,3507.9356982275144,0.0,0.0,152.4094523809522,0.0,0.0,0.0
2025-05-04,66,10:50-11:00,11:00-11:10,0.4913,0.40631428571428574,6425.39,8370.8625,95.31554482657265,95.31554482657265,405.5363781599059,0.0,3507.9356982275144,3872.9184385714298,0.0,14.024583333333112,0.0,46.82852717329514,0.0,46.82852717329514
2025-05-04,67,11:00-11:10,11:10-11:20,0.4918,0.39641428571428566,6421.499,8025.7687,544.3991547619046,544.3991547619046,811.7774380952378,0.0,3872.9184385714298,4603.518132857143,0.0,0.0,0.0,267.73550431190466,0.0,267.73550431190466
2025-05-04,68,11:10-11:20,11:20-11:30,0.5558,0.43177142857142853,6454.9941,7738.2803,0.0,0.0,213.88103333333333,0.0,4603.518132857143,4796.011062857144,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,69,11:20-11:30,11:30-11:40,0.5837,0.4079285714285715,6532.08,7650.45,0.0,0.0,186.39499999999998,0.0,4796.011062857144,4963.766562857144,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,70,11:30-11:40,11:40-11:50,0.5639,0.4154285714285715,6541.8897,7813.7943,0.0,0.0,211.9840999999999,0.0,4963.766562857144,5154.552252857144,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,71,11:40-11:50,11:50-12:00,0.492,0.40771428571428564,6192.0146,7948.0698,0.0,0.0,292.6758666666667,0.0,5154.552252857144,5417.960532857143,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04,72,11:50-12:00,12:00-12:10,0.4196,0.3769857142857143,5714.75,7929.525,528.6063690476192,528.6063690476192,833.3333333333333,0.0,5417.960532857143,6167.960532857143,0.0,64.40220238095253,0.0,221.803232452381,0.0,221.803232452381
2025-05-04,73,12:00-12:10,12:10-12:20,0.4271,0.3750714285714286,5697.9744,7855.059,518.1058214285715,518.1058214285715,833.3333333333333,0.0,6167.960532857143,6917.960532857143,0.0,44.28658809523836,0.0,221.2829963321429,0.0,221.2829963321429
2025-05-04,74,12:10-12:20,12:20-12:30,0.4877,0.3911714285714286,5882.3584,7750.4358,525.4080023809524,525.4080023809524,833.3333333333333,0.0,6917.960532857143,7667.960532857143,0.0,3.420902380952384,0.0,256.2414827611905,0.0,256.2414827611905
2025-05-04,75,12:20-12:30,12:30-12:40,0.4909,0.3749857142857143,5971.23,7706.85,526.3792261904762,526.3792261904762,815.6492261904762,0.0,7667.960532857143,8402.044836428571,0.0,0.0,0.0,258.39956213690476,0.0,258.39956213690476
2025-05-04,76,12:30-12:40,12:40-12:50,0.3824,0.32120000000000004,5942.686,7775.4712,513.689645238095,513.689645238095,819.153845238095,0.0,8402.044836428571,9139.283297142856,0.0,0.0,0.0,196.43492033904752,0.0,196.43492033904752
