date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-22,37,06:00-06:10,6:10-6:20,0.9368,0.9368,3073.3225,2.2448,0.0,-0.0,0.0,512.2204166666667,6460.914606526051,5891.780810229755,0.0,-0.0,0.3741333333333333,0.0,0.0,0.0
2025-02-22,38,06:10-06:20,6:20-6:30,0.8758,0.8758,3073.0293,0.0,0.0,-0.0,0.0,473.2667388888888,5891.780810229755,5365.92887813099,38.9048111111112,0.0,0.0,0.0,170.36416785555596,170.36416785555596
2025-02-22,39,06:20-06:30,6:30-6:40,0.8759,0.8759,3147.14,60.7125,0.0,-0.0,0.0,435.9978249999999,5365.92887813099,4881.486850353212,78.40675833333339,0.0,0.0,0.0,343.38239812083356,343.38239812083356
2025-02-22,40,06:30-06:40,6:40-6:50,0.8601,0.8601,2964.6211,303.7986,0.0,-0.0,0.0,403.5211444444444,4881.486850353212,4433.130023192718,39.949272222222206,0.0,0.0,0.0,171.8018451916666,171.8018451916666
2025-02-22,41,06:40-06:50,6:50-7:00,0.8442,0.8442,3151.7632,604.9859,0.0,-0.0,0.0,420.94588055555556,4433.130023192718,3965.4123781309895,3.5170027777777477,0.0,0.0,0.0,14.845268724999874,14.845268724999874
2025-02-22,42,06:50-07:00,7:0-7:10,0.8334,0.8334,3642.81,898.0125,0.0,-0.0,0.0,446.4339833333333,3965.4123781309895,3469.3746188717305,11.032266666666715,0.0,0.0,0.0,45.9714552000002,45.9714552000002
2025-02-22,43,07:00-07:10,7:10-7:20,0.8092,0.8092,3691.0592,1212.8148,0.0,-0.0,0.0,364.98760000000004,3469.3746188717305,3063.8328410939525,48.05313333333322,0.0,0.0,0.0,194.42297746666623,194.42297746666623
2025-02-22,44,07:10-07:20,7:20-7:30,0.7972,0.7972,3562.5983,1514.6147,0.0,-0.0,0.0,318.29870000000005,3063.8328410939525,2710.16761887173,23.03189999999995,0.0,0.0,0.0,91.80515339999981,91.80515339999981
2025-02-22,45,07:20-07:30,7:30-7:40,0.7644,0.7644,3491.86,1814.625,0.0,-0.0,0.0,309.65964999999994,2710.16761887173,2366.101341093952,0.0,-0.0,30.120483333333254,0.0,0.0,0.0
2025-02-22,46,07:30-07:40,7:40-7:50,0.6899,0.6899,3437.8085,2157.8016,0.0,8.253148168884547e-05,0.0,228.07745080185168,2366.101341093952,2112.681951314117,0.0,8.253148168884547e-05,14.742967468518316,8.540770382570173e-05,0.0,8.540770382570173e-05
2025-02-22,47,07:40-07:50,7:50-8:00,0.86,0.86,3436.6766,2473.685,0.0,-0.0,0.0,155.1371666666667,2112.681951314117,1940.3073216844875,5.3614333333332524,0.0,0.0,0.0,23.054163333332983,23.054163333332983
2025-02-22,48,07:50-08:00,8:00-8:10,1.1617,1.1617,3513.77,2736.45,0.0,-0.0,0.0,131.31198333333327,1940.3073216844875,1794.4051179807839,0.0,-0.0,1.758649999999875,0.0,0.0,0.0
2025-02-22,49,08:00-08:10,8:10-8:20,1.1683,1.1683,3630.6631,3007.6336,0.0,-0.0,0.0,109.68192222222228,1794.4051179807839,1672.536315511648,0.0,-0.0,5.843672222222324,0.0,0.0,0.0
2025-02-22,50,08:10-08:20,8:20-8:30,1.0956,1.0956,3633.8989,3392.3578,0.0,-0.0,0.0,34.69721111111107,1672.536315511648,1633.9838587215245,5.559638888888912,0.0,0.0,0.0,30.45570183333346,30.45570183333346
2025-02-22,51,08:20-08:30,8:30-8:40,1.0849,1.0849,3476.78,3798.1875,0.0,-0.0,53.56791666666663,0.0,1633.9838587215245,1682.1949837215245,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,52,08:30-08:40,8:40-8:50,1.061,1.061,3312.6478,4017.1783,0.0,-0.0,78.1504373795671,0.0,1682.1949837215245,1752.530377363135,0.0,-0.0,39.27131262043292,0.0,0.0,0.0
2025-02-22,53,08:40-08:50,8:50-9:00,1.043,1.043,3530.4636,4203.1024,0.0,-0.0,57.38711668339849,0.0,1752.530377363135,1804.1787823781935,0.0,-0.0,54.7193499832681,0.0,0.0,0.0
2025-02-22,54,08:50-09:00,9:00-9:10,1.036,1.036,4032.02,4447.725,0.0,-0.0,48.380512603827505,0.0,1804.1787823781935,1847.7212437216383,0.0,-0.0,20.903654062839223,0.0,0.0,0.0
2025-02-22,55,09:00-09:10,9:10-9:20,1.0147,1.0147,4290.5426,4684.7518,0.0,-0.0,65.70153333333337,0.0,1847.7212437216383,1906.8526237216383,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,56,09:10-09:20,9:20-9:30,0.9922,0.9922,4251.108,4839.9424,0.0,-0.0,98.13906666666662,0.0,1906.8526237216383,1995.1777837216382,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,57,09:20-09:30,9:30-9:40,0.97,0.97,4159.45,4962.1125,0.0,-0.0,133.7770833333334,0.0,1995.1777837216382,2115.577158721638,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,58,09:30-09:40,9:40-9:50,0.9422,0.9422,4273.2092,5190.4247,0.0,-0.0,152.86924999999985,0.0,2115.577158721638,2253.159483721638,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,59,09:40-09:50,9:50-10:00,0.9569,0.9569,4216.9433,5526.1121,0.0,-0.0,218.1948000000001,0.0,2253.159483721638,2449.534803721638,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,60,09:50-10:00,10:00-10:10,0.9977,0.9977,4049.49,5799.2625,0.0,-0.0,291.62874999999997,0.0,2449.534803721638,2712.000678721638,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,61,10:00-10:10,10:10-10:20,0.9919,0.9919,4213.9211,5839.2651,0.0,-0.0,270.8906666666667,0.0,2712.000678721638,2955.802278721638,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,62,10:10-10:20,10:20-10:30,0.9588,0.9588,4331.9968,5994.9118,0.0,-0.0,277.1524999999999,0.0,2955.802278721638,3205.2395287216377,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,63,10:20-10:30,10:30-10:40,0.9549,0.9549,4262.27,6313.35,0.0,-0.0,341.8466666666666,0.0,3205.2395287216377,3512.9015287216375,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,64,10:30-10:40,10:40-10:50,0.9839,0.9839,4212.9008,6488.4878,0.0,-0.0,379.2645,0.0,3512.9015287216375,3854.2395787216374,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,65,10:40-10:50,10:50-11:00,0.799,0.799,4010.3922,6537.6626,0.0,-0.0,421.2117333333333,0.0,3854.2395787216374,4233.330138721637,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,66,10:50-11:00,11:00-11:10,0.5025,0.5025,3711.49,6665.25,0.0,-0.0,492.2933333333334,0.0,4233.330138721637,4676.394138721637,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,67,11:00-11:10,11:10-11:20,0.4662,0.4662,3654.7787,7026.8904,0.0,-0.0,462.69191125067965,0.0,4676.394138721637,5092.816858847249,0.0,-0.0,99.32670541598713,0.0,0.0,0.0
2025-02-22,68,11:10-11:20,11:20-11:30,0.5007,0.5007,3966.4034,7196.6991,0.0,-0.0,454.2087495953961,0.0,5092.816858847249,5501.6047334831055,0.0,-0.0,84.17386707127048,0.0,0.0,0.0
2025-02-22,69,11:20-11:30,11:30-11:40,0.4827,0.4827,4318.92,7036.9875,0.0,-0.0,453.01125,0.0,5501.6047334831055,5909.314858483105,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,70,11:30-11:40,11:40-11:50,0.4785,0.4785,4196.4501,6838.4627,0.0,-0.0,440.3354333333334,0.0,5909.314858483105,6305.616748483105,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,71,11:40-11:50,11:50-12:00,0.4662,0.4662,3908.9368,6850.6826,0.0,-0.0,490.01186408880835,0.0,6305.616748483105,6746.627426163032,0.0,-0.0,0.2791025778583389,0.0,0.0,0.0
2025-02-22,72,11:50-12:00,12:00-12:10,0.4432,0.4432,3799.08,6945.0,0.0,-0.0,475.9139852433842,0.0,6746.627426163032,7174.950012882078,0.0,-0.0,48.40601475661583,0.0,0.0,0.0
2025-02-22,73,12:00-12:10,12:10-12:20,0.4411,0.4411,3918.0004,6816.8238,0.0,-0.0,0.0,0.0,7174.950012882078,7174.950012882078,0.0,-0.0,483.13723333333326,0.0,0.0,0.0
2025-02-22,74,12:10-12:20,12:20-12:30,0.4551,0.4551,3883.866,6881.5181,0.0,-0.0,0.0,0.0,7174.950012882078,7174.950012882078,0.0,-0.0,499.6086833333334,0.0,0.0,0.0
2025-02-22,75,12:20-12:30,12:30-12:40,0.4463,0.4463,3689.21,7082.5125,0.0,-0.0,134.60307457546756,0.0,7174.950012882078,7296.092779999999,0.0,-0.0,430.94734209119895,0.0,0.0,0.0
2025-02-22,76,12:30-12:40,12:40-12:50,0.4113,0.4113,3674.0128,6920.2875,0.0,-0.0,0.0,0.0,7296.092779999999,7296.092779999999,0.0,-0.0,541.0457833333332,0.0,0.0,0.0
2025-02-22,77,12:40-12:50,12:50-13:00,0.5682,0.5682,3656.6362,6728.7622,0.0,-0.0,0.0,0.0,7296.092779999999,7296.092779999999,0.0,-0.0,512.0210000000001,0.0,0.0,0.0
2025-02-22,78,12:50-13:00,13:00-13:10,0.8279,0.8279,3574.15,6638.4,0.0,-0.0,0.0,0.0,7296.092779999999,7296.092779999999,0.0,-0.0,510.70833333333326,0.0,0.0,0.0
2025-02-22,79,13:00-13:10,13:10-13:20,0.8636,0.8636,3584.0084,6452.1264,0.0,-0.0,437.97117500000036,0.0,7296.092779999999,7690.266837499999,0.0,-0.0,40.04849166666622,0.0,0.0,0.0
2025-02-22,80,13:10-13:20,13:20-13:30,0.8416,0.8416,3702.6515,6327.6482,0.0,-0.0,422.2427444444444,0.0,7690.266837499999,8070.285307499999,0.0,-0.0,15.256705555555527,0.0,0.0,0.0
2025-02-22,81,13:20-13:30,13:30-13:40,0.8618,0.8618,3795.24,6262.125,0.0,-0.0,404.42513333333306,0.0,8070.285307499999,8434.2679275,0.0,-0.0,6.722366666666858,0.0,0.0,0.0
2025-02-22,82,13:30-13:40,13:40-13:50,0.8623,0.8623,3712.5159,6084.4275,0.0,-0.0,377.8514611111111,0.0,8434.2679275,8774.3342425,0.0,-0.0,17.46713888888894,0.0,0.0,0.0
2025-02-22,83,13:40-13:50,13:50-14:00,0.9026,0.9026,3686.5594,5954.7493,0.0,-0.0,378.03165,0.0,8774.3342425,9114.562727499999,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,84,13:50-14:00,14:00-14:10,0.9754,0.9754,3729.58,5870.625,0.0,-0.0,356.8408333333334,0.0,9114.562727499999,9435.719477499999,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,85,14:00-14:10,14:10-14:20,1.0002,1.0002,3645.3316,5658.1833,0.0,-0.0,335.4752833333333,0.0,9435.719477499999,9737.6472325,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,86,14:10-14:20,14:20-14:30,0.9978,0.9978,3653.4195,5443.5458,0.0,-0.0,298.3543833333333,0.0,9737.6472325,10006.1661775,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,87,14:20-14:30,14:30-14:40,1.0271,1.0271,3714.07,5259.9375,0.0,-0.0,257.64458333333334,0.0,10006.1661775,10238.046302499999,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,88,14:30-14:40,14:40-14:50,1.0906,1.0906,3555.7874,4997.4813,0.0,-0.0,240.2823166666667,0.0,10238.046302499999,10454.3003875,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,89,14:40-14:50,14:50-15:00,0.9376,0.9376,3434.097,4659.4398,0.0009221791182184825,-0.0,185.14420000000007,0.0,10454.3003875,10620.930167499999,0.0,-0.0,19.079599999999914,0.0004323175706208246,0.0,0.0004323175706208246
2025-02-22,90,14:50-15:00,15:00-15:10,0.6694,0.6694,3436.18,4348.7625,77.80123333333347,-0.0,124.75903333333349,0.0,10620.930167499999,10733.213297499999,0.0,-0.0,27.33804999999984,26.040072796666713,0.0,26.040072796666713
2025-02-22,91,15:00-15:10,15:10-15:20,0.66,0.66,3416.1112,4172.6309,119.43982436734412,-0.0,66.36855833333458,0.0,10733.213297499999,10792.945,0.0,-0.0,59.718058333332124,39.41514204122356,0.0,39.41514204122356
2025-02-22,92,15:10-15:20,15:20-15:30,0.7217,0.7217,3497.9179,3982.4801,113.39992222222236,-0.0,7.838888888889212,0.0,10792.945,10800.0,0.0,-0.0,72.92147777777745,40.92036193388894,0.0,40.92036193388894
2025-02-22,93,15:20-15:30,15:30-15:40,0.7308,0.7308,3554.72,3688.575,111.7420166666667,18.967266666666546,0.0,0.0,10800.0,10800.0,0.0,18.967266666666546,22.30916666666667,47.76117212999997,0.0,47.76117212999997
2025-02-22,94,15:30-15:40,15:40-15:50,0.7534,0.7534,3331.9894,3326.5139,92.67227222222209,41.168155555555586,0.0,0.0,10800.0,10800.0,0.0,40.25557222222221,0.0,50.41768914388885,0.0,50.41768914388885
2025-02-22,95,15:40-15:50,15:50-16:00,0.7823,0.7823,3320.4866,2940.3343,112.00250277777798,86.87356666666665,0.0,0.0,10800.0,10800.0,0.0,23.51484999999991,0.0,77.79037456319452,0.0,77.79037456319452
2025-02-22,96,15:50-16:00,16:00-16:10,0.8055,0.8055,3493.97,2602.7625,150.97343333333333,150.97358117693912,0.0,1.531885489727756,10800.0,10798.297905011414,0.0,3.970883333333518,0.0,121.60927918203669,0.0,121.60927918203669
2025-02-22,97,16:00-16:10,16:10-16:20,0.8271,0.8271,3339.0244,2371.0611,192.76105000000052,192.76105000000052,0.0,7.283797222221073,10798.297905011414,10790.204796986724,0.0,38.71763055555493,0.0,159.43266445500043,0.0,159.43266445500043
2025-02-22,98,16:10-16:20,16:20-16:30,0.8519,0.8519,3205.6037,2132.3804,221.31078333333306,221.31078333333306,0.0,7.22387777777767,10790.204796986724,10782.178266122526,0.0,49.66411111111074,0.0,188.53465632166643,0.0,188.53465632166643
2025-02-22,99,16:20-16:30,16:30-16:40,0.8791,0.8791,3317.5,1810.425,266.48919999999987,266.48919999999987,0.0,16.439691666667386,10782.178266122526,10763.911942048451,0.0,31.74972500000058,0.0,234.2706557199999,0.0,234.2706557199999
2025-02-22,100,16:30-16:40,16:40-16:50,0.9024,0.9024,3464.9134,1430.8447,345.62325555555594,345.62325555555594,0.0,1.2547971201458494,10763.911942048451,10762.517723026067,0.0,7.866602675701898,0.0,311.89042581333365,0.0,311.89042581333365
2025-02-22,101,16:40-16:50,16:50-17:00,0.9163,0.9163,3141.0025,1104.1204,379.99842777777735,379.99842777777735,6.527557487150059,0.0,10762.517723026067,10768.392524764502,0.0,33.99052029062733,0.0,348.1925593727774,0.0,348.1925593727774
2025-02-22,102,16:50-17:00,17:00-17:10,0.9264,0.9264,2638.44,838.425,348.7676000000001,348.7676000000001,11.537533333333462,0.0,10768.392524764502,10778.776304764502,0.0,37.227566666666604,0.0,323.0983046400001,0.0,323.0983046400001
2025-02-22,103,17:00-17:10,17:10-17:20,0.9462,0.9462,2751.8271,547.1112,336.31359166666675,336.31359166666675,0.0,0.0,10778.776304764502,10778.776304764502,31.139058333333196,0.0,0.0,318.2199204350001,147.31888497499935,465.53880540999944
2025-02-22,104,17:10-17:20,17:20-17:30,0.9742,0.9742,2840.2896,256.0801,367.50307777777755,363.13527303258377,0.0,0.0,10778.776304764502,10778.776304764502,67.56631030074956,0.0,0.0,355.893940679727,329.1154974749511,685.009438154678
2025-02-22,105,17:20-17:30,17:30-17:40,0.9862,0.9862,2725.62,49.35,406.79066666666665,398.32705833333347,0.0,0.0,10778.776304764502,10778.776304764502,47.71794166666651,0.0,0.0,397.00355019750003,235.29717035833258,632.3007205558326
2025-02-22,106,17:30-17:40,17:40-17:50,0.976,0.976,2868.6897,0.0,425.5458222222223,419.360938888889,0.0,0.0,10778.776304764502,10778.776304764502,58.75401111111097,0.0,0.0,412.3144994222223,286.7195742222215,699.0340736444439
2025-02-22,107,17:40-17:50,17:50-18:00,1.0742,1.0742,2976.121,1.9199,271.55214444444397,271.55214444444397,0.0,145.9720945348084,10778.776304764502,10616.585088614715,78.17594435408094,0.0,0.0,291.70131356222174,419.8829971257688,711.5843106879905
2025-02-22,108,17:50-18:00,18:00-18:10,1.2313,1.2313,2871.2,0.0,0.0,-0.0,0.0,439.69497726322146,10616.585088614715,10128.035113877802,38.83835607011184,0.0,0.0,0.0,239.10833914564358,239.10833914564358
2025-02-22,109,18:00-18:10,18:10-18:20,1.2561,1.2561,2686.4511,0.0,0.0,-0.0,0.0,447.74185,10128.035113877802,9630.544169433359,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,110,18:10-18:20,18:20-18:30,1.2447,1.2447,2532.9818,0.1378,0.0,-0.0,0.0,422.16363333333334,9630.544169433359,9161.473465729654,0.0,-0.0,0.022966666666666666,0.0,0.0,0.0
2025-02-22,111,18:20-18:30,18:30-18:40,1.2545,1.2545,2491.85,0.0,0.0,-0.0,0.0,415.3083333333333,9161.473465729654,8700.01976202595,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,112,18:30-18:40,18:40-18:50,1.2522,1.2522,2575.0029,0.0,0.0,-0.0,0.0,429.16715,8700.01976202595,8223.167373137061,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,113,18:40-18:50,18:50-19:00,1.2881,1.2881,2612.0393,0.0099,0.0,-0.0,0.0,435.3398833333333,8223.167373137061,7739.45639165558,0.0,-0.0,0.00165,0.0,0.0,0.0
2025-02-22,114,18:50-19:00,19:00-19:10,1.3466,1.3466,2594.9,0.0,0.0,-0.0,0.0,432.48333333333335,7739.45639165558,7258.9193546185425,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,115,19:00-19:10,19:10-19:20,1.3523,1.3523,2663.0409,0.0,0.0,-0.0,0.0,437.35058333333336,7258.9193546185425,6772.974262025949,6.489566666666633,0.0,0.0,0.0,43.87920501666644,43.87920501666644
2025-02-22,116,19:10-19:20,19:20-19:30,1.3445,1.3445,2722.5464,0.0,0.0,-0.0,0.0,422.43291666666664,6772.974262025949,6303.604354618542,31.32481666666672,0.0,0.0,0.0,210.58108004166704,210.58108004166704
2025-02-22,117,19:20-19:30,19:30-19:40,1.3483,1.3483,2786.08,0.0,0.0,-0.0,0.0,446.5233333333333,6303.604354618542,5807.467317581505,17.823333333333323,0.0,0.0,0.0,120.15600166666661,120.15600166666661
2025-02-22,118,19:30-19:40,19:40-19:50,1.349,1.349,2933.673,0.0,0.0,-0.0,0.0,488.9454999999999,5807.467317581505,5264.194539803728,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,119,19:40-19:50,19:50-20:00,1.3473,1.3473,2867.4709,0.0,0.0,-0.0,0.0,477.9118166666666,5264.194539803728,4733.181410174098,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,120,19:50-20:00,20:00-20:10,1.3482,1.3482,2681.57,0.0,0.0,-0.0,0.0,446.92833333333334,4733.181410174098,4236.594373137062,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,121,20:00-20:10,20:10-20:20,1.3513,1.3513,2762.0736,0.0,0.0,-0.0,0.0,446.4327833333333,4236.594373137062,3740.557947211136,13.912816666666686,0.0,0.0,0.0,94.00194580833346,94.00194580833346
2025-02-22,122,20:10-20:20,20:20-20:30,1.34,1.34,2736.2164,0.0,0.0,-0.0,0.0,454.124,3740.557947211136,3235.9757249889135,1.9120666666665898,0.0,0.0,0.0,12.810846666666151,12.810846666666151
2025-02-22,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2630.86,0.0,0.0,-0.0,0.0,438.4766666666667,3235.9757249889135,2748.7794286926173,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-22,124,20:30-20:40,20:40-20:50,1.3952,1.3952,2835.8186,0.0,0.0,-0.0,0.0,458.37996666666663,2748.7794286926173,2239.4683546185433,14.25646666666671,0.0,0.0,0.0,99.45311146666697,99.45311146666697
2025-02-22,125,20:40-20:50,20:50-21:00,1.2226,1.2226,2843.6919,0.0,0.0,-0.0,0.0,454.96875,2239.4683546185433,1733.94752128521,18.97989999999993,0.0,0.0,0.0,116.02412869999957,116.02412869999957
2025-02-22,126,20:50-21:00,21:00-21:10,0.9332,0.9332,2594.5,0.0,480.89833333333337,480.89833333333337,20.240000000000066,0.0,1733.94752128521,1752.1635212852102,0.0,28.241666666666674,0.0,448.7743246666667,0.0,448.7743246666667
2025-02-22,127,21:00-21:10,21:10-21:20,0.9068,0.9068,2574.8078,0.0,504.95763333333326,504.95763333333326,12.487549999999999,0.0,1752.1635212852102,1763.4023162852102,0.0,63.33544999999992,0.0,457.8955819066666,0.0,457.8955819066666
2025-02-22,128,21:10-21:20,21:20-21:30,0.9371,0.9371,2743.7729,0.0,511.6924166666666,511.6924166666666,16.815916666666624,0.0,1763.4023162852102,1778.5366412852102,0.0,37.58101666666664,0.0,479.5069636583333,0.0,479.5069636583333
2025-02-22,129,21:20-21:30,21:30-21:40,0.9371,0.9371,2908.79,0.0,490.5449999999999,490.5449999999999,5.746666666666613,0.0,1778.5366412852102,1783.7086412852102,0.0,0.0,0.0,459.6897194999999,0.0,459.6897194999999
2025-02-22,130,21:30-21:40,21:40-21:50,0.9871,0.9871,2904.7817,0.0,499.32993333333343,499.0477984806787,13.60828181401206,0.0,1783.7086412852102,1795.956094917821,0.0,1.3092333333333386,0.0,492.74932953680565,0.0,492.74932953680565
2025-02-22,131,21:40-21:50,21:50-22:00,0.7764,0.7764,2728.8044,0.0,458.09901666666656,458.09901666666656,3.298283333333245,0.0,1795.956094917821,1798.924549917821,0.0,0.0,0.0,355.6680765399999,0.0,355.6680765399999
2025-02-22,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2468.49,0.0,1217.7783333333332,1217.7783333333332,167.862126804109,0.0,1798.924549917821,1950.000464041519,0.0,638.5012065292242,0.0,512.5629005,0.0,512.5629005
2025-02-22,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2268.5689,0.0,1195.90625,1195.90625,817.8114333333333,0.0,1950.000464041519,2686.0307540415192,0.0,0.0,0.0,461.500221875,0.0,461.500221875
2025-02-22,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2287.6979,0.0,1070.49525,1070.4947343983122,682.1880510649786,0.0,2686.0307540415192,3300.0,0.0,7.02370000000019,0.0,467.59221259259135,0.0,467.59221259259135
2025-02-22,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2349.73,0.0,1286.4016666666666,1286.4016666666666,833.3333333333333,0.0,3300.0,4050.0,0.0,61.446666666666715,0.0,540.0314196666667,0.0,540.0314196666667
2025-02-22,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2154.921,0.0,1268.4532833333333,1268.4532833333333,833.3333333333333,0.0,4050.0,4800.0,0.0,75.96645000000012,0.0,530.9745444033333,0.0,530.9745444033333
2025-02-22,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2225.7868,0.0,1247.9708,1247.9708,833.3333333333333,0.0,4800.0,5550.0,0.0,43.67300000000023,0.0,529.26441628,0.0,529.26441628
2025-02-22,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2513.82,0.0,1251.8066666666664,1251.8066666666664,832.8366666666664,0.0,5550.0,6299.553,0.0,0.0,0.0,530.3904846666666,0.0,530.3904846666666
2025-02-22,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2431.3847,0.0,1258.9306,1258.9306,833.3333333333333,0.0,6299.553,7049.553,0.0,20.366483333333463,0.0,534.79371888,0.0,534.79371888
2025-02-22,140,23:10-23:20,23:20-23:30,0.424,0.424,2335.0965,0.0,1263.5420666666664,1263.5420666666664,833.3333333333333,0.0,7049.553,7799.553,0.0,41.025983333333215,0.0,535.7418362666665,0.0,535.7418362666665
2025-02-22,141,23:20-23:30,23:30-23:40,0.422,0.422,2361.35,0.0,1259.4683333333332,1259.4683333333332,833.3333333333333,0.0,7799.553,8549.553,0.0,32.576666666666824,0.0,531.4956366666667,0.0,531.4956366666667
2025-02-22,142,23:30-23:40,23:40-23:50,0.424,0.424,2353.2333,0.0,1239.6662999999999,1239.6662999999999,833.3333333333333,0.0,8549.553,9299.553,0.0,14.127416666666704,0.0,525.6185112,0.0,525.6185112
2025-02-22,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2802.0442,0.0,1286.9882666666665,1286.9882666666665,819.9808999999999,0.0,9299.553,10037.53581,0.0,0.0,0.0,549.6726886933333,0.0,549.6726886933333
2025-02-22,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3501.77,0.0,1393.8433333333332,1393.8433333333332,810.2149999999999,0.0,10037.53581,10766.729309999999,0.0,0.0,0.0,596.0074093333333,0.0,596.0074093333333
2025-02-23,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3653.2341,0.0,612.1181333333333,612.1181333333333,0.0,0.0,10766.729309999999,10766.729309999999,0.0,3.245783333333293,0.0,260.02778304,0.0,260.02778304
2025-02-23,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3532.2424,0.0,587.0956166666666,587.0956166666666,0.0,0.0,10766.729309999999,10766.729309999999,1.6114499999999907,0.0,0.0,249.22208927499997,3.4203026249999806,252.64239189999995
2025-02-23,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3459.66,0.0,569.9,569.9,0.0,0.0,10766.729309999999,10766.729309999999,6.709999999999923,0.0,0.0,243.29031,14.322494999999835,257.61280499999987
2025-02-23,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3473.299,0.0,600.7303499999999,600.7303499999999,0.0,0.0,10766.729309999999,10766.729309999999,0.0,21.847183333333305,0.0,256.63200552,0.0,256.63200552
2025-02-23,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3422.0792,0.0,642.2719833333333,642.2719833333333,0.0,0.0,10766.729309999999,10766.729309999999,0.0,71.92544999999996,0.0,274.31436408166667,0.0,274.31436408166667
2025-02-23,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3350.9,0.0,634.0833333333333,634.0833333333333,0.0,0.0,10766.729309999999,10766.729309999999,0.0,75.59999999999991,0.0,271.7047083333333,0.0,271.7047083333333
2025-02-23,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3457.2413,0.0,592.6907166666665,592.6907166666665,0.0,0.0,10766.729309999999,10766.729309999999,0.0,16.483833333333223,0.0,255.50896795499992,0.0,255.50896795499992
2025-02-23,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3592.289,0.0,585.3776,585.3776,0.0,0.0,10766.729309999999,10766.729309999999,13.337233333333302,0.0,0.0,251.82944352000004,28.688388899999936,280.51783242
